date,qdii_close,index_close,fx_close,theoretical_nav,premium,premium_pct
2020-01-21,0.5034999847412109,9166.6298828125,6.865799903869629,0.4735383593197501,0.0632718022347789,6.327180223477891
2020-01-22,0.5067499876022339,9188.580078125,6.904799938201904,0.4773685800349324,0.06154868333636765,6.154868333636765
2020-01-23,0.5052499771118164,9216.98046875,6.905700206756592,0.478906480972311,0.05500759999326155,5.500759999326155
2020-02-03,0.4939999878406524,9126.23046875,6.935699939727783,0.47625116869030976,0.03726777028002237,3.726777028002237
2020-02-04,0.5115000009536743,9334.0595703125,7.020599842071533,0.49305925445665416,0.037400670062144314,3.7400670062144314
2020-02-05,0.5199999809265137,9367.48046875,6.997499942779541,0.49319654587475725,0.05434635598312343,5.434635598312343
2020-02-06,0.5297499895095825,9445.919921875,6.972799777984619,0.49557088187849885,0.0689691603782796,6.89691603782796
2020-02-07,0.5419999957084656,9401.099609375,6.969799995422363,0.49300723939678087,0.09937532838590735,9.937532838590734
2020-02-10,0.5504999756813049,9516.83984375,7.00059986114502,0.5012822677930386,0.09818362038807749,9.818362038807749
2020-02-11,0.5640000104904175,9517.8603515625,6.983500003814697,0.5001114440671118,0.12774865918631573,12.774865918631573
2020-02-12,0.5755000114440918,9613.2001953125,6.964900016784668,0.5037756818171124,0.14237354484494102,14.237354484494102
2020-02-13,0.6037499904632568,9595.7001953125,6.9710001945495605,0.5032990282807492,0.19958505091027967,19.958505091027966
2020-02-14,0.5672500133514404,9623.580078125,6.976399898529053,0.5051523271250096,0.12292863536796816,12.292863536796816
2020-02-17,0.5712500214576721,9623.580078125,6.986100196838379,0.5058547135042358,0.12927685797453514,12.927685797453513
2020-02-18,0.5582500100135803,9629.7998046875,6.979300022125244,0.5056889374439771,0.10393953412403079,10.393953412403079
2020-02-19,0.5517500042915344,9718.73046875,6.996200084686279,0.5115947579166829,0.07849033977277609,7.8490339772776085
2020-02-20,0.5590000152587891,9627.830078125,6.997200012207031,0.5068821894693104,0.10282039273079291,10.282039273079292
2020-02-21,0.546500027179718,9446.6904296875,7.02239990234375,0.49913677379943816,0.09489033039932093,9.489033039932092
2020-02-24,0.5249999761581421,9079.6298828125,7.026199817657471,0.4800019133396982,0.09374559052350828,9.374559052350829
2020-02-25,0.534250020980835,8834.8701171875,7.02839994430542,0.4672087442163291,0.14349319783592085,14.349319783592085
2020-02-26,0.518750011920929,8873.759765625,7.036399841308594,0.46979944972266624,0.10419459245250162,10.419459245250163
2020-02-27,0.5184999704360962,8436.669921875,7.03980016708374,0.44687464676601624,0.16028057127076845,16.028057127076845
2020-02-28,0.4959999918937683,8461.830078125,7.003499984741211,0.4458961869717597,0.11236652473366382,11.236652473366382
2020-03-02,0.5130000114440918,8877.98046875,6.990900039672852,0.46698357339221547,0.09853973602884647,9.853973602884647
2020-03-03,0.5072500109672546,8594.490234375,6.999800205230713,0.452647465616485,0.1206292965241802,12.06292965241802
2020-03-04,0.5017499923706055,8949.2802734375,6.960999965667725,0.46872062881202403,0.07046705762085748,7.046705762085748
2020-03-05,0.5,8671.66015625,6.965400218963623,0.45446731152147984,0.10018913863372125,10.018913863372125
2020-03-06,0.4872500002384186,8530.33984375,6.935999870300293,0.4451739431820142,0.09451599245825837,9.451599245825836
2020-03-09,0.457500010728836,7948.02978515625,6.931099891662598,0.41449182597452067,0.10376123739762022,10.376123739762022
2020-03-10,0.4737499952316284,8372.26953125,6.9456000328063965,0.4375294577694357,0.08278422588240852,8.278422588240852
2020-03-11,0.4600000083446502,8006.1201171875,6.955599784851074,0.41899709649962075,0.09785965627823057,9.785965627823057
2020-03-12,0.4477500021457672,7263.64990234375,6.95959997177124,0.38035883436291623,0.17717786914487776,17.717786914487775
2020-03-13,0.4412499964237213,7995.259765625,7.028600215911865,0.4228202187039994,0.043587739905654566,4.358773990565457
2020-03-16,0.4242500066757202,7020.3798828125,7.007199764251709,0.3701343900389117,0.14620531918452495,14.620531918452496
2020-03-17,0.4277499914169311,7473.9501953125,6.992700099945068,0.393232522110344,0.08777877557365721,8.77787755736572
2020-03-18,0.4160000085830688,7175.18017578125,7.006199836730957,0.3782419188311931,0.09982523848375169,9.98252384837517
2020-03-19,0.4177500009536743,7288.52001953125,7.04640007019043,0.38642122663274875,0.0810741547350351,8.10741547350351
2020-03-20,0.4432500004768371,6994.2900390625,7.107699871063232,0.3740477487163559,0.1850091385336956,18.50091385336956
2020-03-23,0.4237500131130218,7006.919921875,7.094799995422363,0.3740430914576024,0.13289089623796357,13.289089623796357
2020-03-24,0.4487499892711639,7553.830078125,7.091300010681152,0.40303930116154874,0.11341496468924528,11.341496468924529
2020-03-25,0.4702500104904175,7469.6201171875,7.061999797821045,0.39689949170452066,0.18480880000850197,18.4808800008502
2020-03-26,0.4542500078678131,7897.1298828125,7.113500118255615,0.4226753786551089,0.07470184166669469,7.470184166669469
2020-03-27,0.4505000114440918,7588.3701171875,7.073100090026856,0.4038430705790697,0.11553235467955614,11.553235467955613
2020-03-30,0.4407500028610229,7889.009765625,7.095300197601318,0.42116046358089054,0.046513243701874485,4.6513243701874485
2020-03-31,0.4474999904632568,7813.5,7.099199771881104,0.417358574518434,0.07221947213999669,7.221947213999669
2020-04-01,0.4395000040531158,7486.2900390625,7.081399917602539,0.3988780122439226,0.10184063939917531,10.184063939917532
2020-04-02,0.4480000138282776,7635.66015625,7.099299907684326,0.4078650014671847,0.09840268769499216,9.840268769499216
2020-04-03,0.4412499964237213,7528.10986328125,7.083199977874756,0.40120817925531344,0.09980309285501088,9.980309285501088
2020-04-07,0.4617500007152557,8049.31005859375,7.091300010681152,0.4294759436332883,0.0751475316846264,7.51475316846264
2020-04-08,0.4587500095367431,8229.5400390625,7.0447998046875,0.4362129405805734,0.05166529201580805,5.166529201580805
2020-04-09,0.4650000035762787,8238.5302734375,7.064899921417236,0.4379354305288269,0.061800373207461456,6.180037320746146
2020-04-10,0.457749992609024,8238.5302734375,7.042200088500977,0.4365283248073462,0.04861464101108126,4.861464101108126
2020-04-13,0.4539999961853027,8332.740234375,7.035099983215332,0.4410750010382426,0.029303395378645458,2.930339537864546
2020-04-14,0.4679999947547912,8692.16015625,7.051599979400635,0.46117920260904527,0.014789895353386262,1.4789895353386262
2020-04-15,0.4814999997615814,8591.9599609375,7.048299789428711,0.4556495428685165,0.05673320054339315,5.673320054339315
2020-04-16,0.4832499921321869,8757.830078125,7.066500186920166,0.46564529158157825,0.037807105255620144,3.7807105255620144
2020-04-17,0.4987500011920929,8832.41015625,7.078800201416016,0.4704280502183274,0.06020463907418194,6.020463907418194
2020-04-20,0.4930000007152557,8726.509765625,7.072199821472168,0.46435425394242086,0.06168942467874294,6.168942467874294
2020-04-21,0.4875000119209289,8403.0,7.072400093078613,0.44715234351558913,0.09023248785440652,9.023248785440652
2020-04-22,0.4869999885559082,8664.6396484375,7.070799827575684,0.46097075620855704,0.05646612501287329,5.646612501287329
2020-04-23,0.4907500147819519,8641.5,7.083099842071533,0.46053943554912036,0.06559824610200904,6.559824610200904
2020-04-24,0.4877499938011169,8786.599609375,7.065199851989746,0.4670889727979598,0.044233587616922865,4.4233587616922865
2020-04-27,0.5044999718666077,8837.66015625,7.080900192260742,0.4708473132096805,0.07147255110690365,7.147255110690365
2020-04-28,0.5099999904632568,8677.599609375,7.085299968719482,0.4626069740232288,0.10244769123962305,10.244769123962305
2020-04-29,0.5242499709129333,8982.759765625,7.078100204467773,0.47838859597961164,0.09586636328445475,9.586636328445476
2020-04-30,0.5412499904632568,9000.509765625,7.075399875640869,0.4791510272411942,0.1296020663455728,12.96020663455728
2020-05-06,0.5392500162124634,8984.8603515625,7.061500072479248,0.4773782475063837,0.12960743190388513,12.960743190388513
2020-05-07,0.5335000157356262,9101.8798828125,7.103600025177002,0.48647880817544475,0.09665622997337975,9.665622997337975
2020-05-08,0.5332499742507935,9220.349609375,7.083799839019775,0.4914371642010588,0.08508271880029805,8.508271880029806
2020-05-11,0.5285000205039978,9298.919921875,7.073100090026856,0.494876279929098,0.06794373046070667,6.7943730460706675
2020-05-12,0.5224999785423279,9112.4501953125,7.0980000495910645,0.48665982117228546,0.07364519487906196,7.364519487906196
2020-05-13,0.5149999856948853,9000.080078125,7.082099914550781,0.47958186206159437,0.07385209165550566,7.385209165550566
2020-05-14,0.5052499771118164,9094.419921875,7.091300010681152,0.4852384302893915,0.04124064701654029,4.124064701654029
2020-05-15,0.5097500085830688,9152.6396484375,7.094699859619141,0.4885789117540795,0.043331990635824935,4.3331990635824935
2020-05-18,0.5139999985694885,9331.9296875,7.101200103759766,0.49860603997732755,0.03087399140383651,3.087399140383651
2020-05-19,0.5227500200271606,9298.5400390625,7.10860013961792,0.4973397568571415,0.051092362554313375,5.1092362554313375
2020-05-20,0.518750011920929,9485.01953125,7.098199844360352,0.506571530233011,0.024040991175157567,2.4040991175157567
2020-05-21,0.5237500071525574,9377.990234375,7.09250020980835,0.5004531877796565,0.04655144565321101,4.655144565321101
2020-05-22,0.5132499933242798,9413.990234375,7.114299774169922,0.50391841690301,0.018518030118089168,1.8518030118089168
2020-05-25,0.5270000100135803,9413.990234375,7.12939977645874,0.5049879767318268,0.04358922250824793,4.358922250824793
2020-05-26,0.5372499823570251,9389.98046875,7.135700225830078,0.5041451717341208,0.06566523390283185,6.566523390283185
2020-05-27,0.5299999713897705,9442.0498046875,7.134099960327148,0.5068270709281135,0.04572151290029214,4.572151290029214
2020-05-28,0.5257499814033508,9416.7099609375,7.1682000160217285,0.5078829525655485,0.035179422241971015,3.5179422241971015
2020-05-29,0.5227500200271606,9555.5302734375,7.145199775695801,0.5137164765203358,0.017584687117714548,1.7584687117714548
2020-06-01,0.5302500128746033,9598.8896484375,7.136300086975098,0.515404765276839,0.02880308564820977,2.880308564820977
2020-06-02,0.5322499871253967,9657.3095703125,7.126699924468994,0.517844004600941,0.027819154796543843,2.7819154796543843
2020-06-03,0.5352500081062317,9704.6904296875,7.099899768829346,0.5184277386608775,0.03244862917406155,3.244862917406155
2020-06-04,0.534500002861023,9629.66015625,7.114699840545654,0.5154919285065079,0.036873660485015725,3.6873660485015725
2020-06-05,0.534500002861023,9824.3896484375,7.10920000076294,0.5255095799935404,0.01710800946310642,1.7108009463106422
2020-06-08,0.5417500138282776,9901.51953125,7.080999851226807,0.5275343701352735,0.026947331771688843,2.6947331771688843
2020-06-09,0.5457500219345093,9967.169921875,7.070300102233887,0.5302296833198149,0.029270972755655933,2.9270972755655933
2020-06-10,0.5527499914169312,10094.259765625,7.076300144195557,0.5374462643540242,0.028474897078875516,2.8474897078875516
2020-06-11,0.5475000143051147,9588.48046875,7.059999942779541,0.5093412056405855,0.07491796901948633,7.491796901948633
2020-06-12,0.5327500104904175,9663.7802734375,7.064099788665772,0.5136392448419379,0.03720659166991913,3.720659166991913
2020-06-15,0.5197499990463257,9776.8896484375,7.082399845123291,0.5209973106859452,-0.0023940846028117635,-0.23940846028117635
2020-06-16,0.5432500243186951,9949.3701171875,7.090799808502197,0.5308173844674519,0.02342168929474009,2.342168929474009
2020-06-17,0.5509999990463257,9982.48046875,7.085999965667725,0.5322233711789552,0.03527960041622635,3.5279600416226353
2020-06-18,0.550000011920929,10012.0498046875,7.084499835968018,0.5336868751122849,0.030566869018864073,3.0566869018864073
2020-06-19,0.5534999966621399,10008.6396484375,7.088399887084961,0.5337987957001324,0.036907541044874925,3.6907541044874925
2020-06-22,0.5504999756813049,10130.330078125,7.071300029754639,0.5389856307950321,0.021362990455401354,2.1362990455401354
2020-06-23,0.5557500123977661,10209.8203125,7.067399978637695,0.5429153192178457,0.02364032239578484,2.364032239578484
2020-06-24,0.5602499842643738,10002.7001953125,7.057400226593018,0.5311489480768592,0.0547888427396519,5.47888427396519
2020-06-29,0.5417500138282776,9961.16015625,7.077199935913086,0.5304271118497542,0.021346763250915002,2.1346763250915
2020-06-30,0.546999990940094,10156.849609375,7.079599857330322,0.5410308882162818,0.011032831680815258,1.1032831680815258
2020-07-01,0.5542500019073486,10279.25,7.06440019607544,0.5463752887233698,0.014412645202857677,1.4412645202857677
2020-07-02,0.5642499923706055,10341.8896484375,7.070099830627441,0.5501482958282893,0.025632536989113053,2.5632536989113053
2020-07-03,0.5672500133514404,10341.8896484375,7.065499782562256,0.549790350585023,0.03175694653032535,3.1756946530325347
2020-07-06,0.5697500109672546,10604.0595703125,7.065400123596191,0.5637197450957107,0.010697276304416414,1.0697276304416414
2020-07-07,0.5722500085830688,10524.009765625,7.017300128936768,0.5556555039535758,0.02986473545464885,2.986473545464885
2020-07-08,0.5722500085830688,10666.7001953125,7.012899875640869,0.5628362407252404,0.01672558939292612,1.6725589392926121
2020-07-09,0.5774999856948853,10754.58984375,7.003499984741211,0.5667131766413259,0.019033983147327405,1.9033983147327405
2020-07-10,0.5774999856948853,10836.330078125,6.993100166320801,0.5701725442792948,0.0128512701797181,1.28512701797181
2020-07-13,0.5879999995231628,10602.2099609375,6.992000102996826,0.5577661487109702,0.054205245123005064,5.420524512300506
2020-07-14,0.5799999833106995,10689.51953125,6.996399879455566,0.5627132419708548,0.030720338620963128,3.072033862096313
2020-07-15,0.5809999704360962,10701.6796875,6.995800018310547,0.5633050707610628,0.03141264049181447,3.141264049181447
2020-07-16,0.5734999775886536,10626.4599609375,6.987800121307373,0.5587060968911751,0.02647882451936079,2.647882451936079
2020-07-17,0.5770000219345093,10645.2197265625,6.9882001876831055,0.5597244703921451,0.030864384989744753,3.0864384989744753
2020-07-20,0.5742499828338623,10952.080078125,6.991199970245361,0.576106349167856,-0.0032222632794709494,-0.32222632794709494
2020-07-21,0.5992500185966492,10833.0703125,6.9822998046875,0.5691206986521706,0.052940123274083595,5.2940123274083595
2020-07-22,0.5910000205039978,10870.75,6.979700088500977,0.5708875821841303,0.0352301205132548,3.5230120513254803
2020-07-23,0.5924999713897705,10580.58984375,6.998700141906738,0.5571621331119064,0.06342469485586233,6.342469485586233
2020-07-24,0.5724999904632568,10483.1298828125,7.003099918365479,0.5523770366978695,0.036429743505781875,3.6429743505781875
2020-07-27,0.574999988079071,10674.3798828125,7.01609992980957,0.5634984775938242,0.020410898951065626,2.0410898951065626
2020-07-28,0.5827500224113464,10532.5,6.993199825286865,0.5541938886793366,0.05152733423325917,5.152733423325917
2020-07-29,0.5797500014305115,10662.98046875,6.99970006942749,0.5615809555719178,0.032353386770550774,3.2353386770550774
2020-07-30,0.578249990940094,10715.509765625,7.00029993057251,0.5643958488452602,0.024546853282459535,2.4546853282459535
2020-07-31,0.5899999737739563,10905.8798828125,7.007299900054932,0.5749972153827807,0.026091880081868135,2.6091880081868135
2020-08-03,0.5924999713897705,11055.080078125,6.974199771881104,0.5801103347811164,0.021357379563542667,2.1357379563542667
2020-08-04,0.5995000004768372,11096.5400390625,6.979400157928467,0.5827201151877428,0.0287957886672372,2.87957886672372
2020-08-05,0.5992500185966492,11125.4404296875,6.972700119018555,0.5836769281918105,0.026681010765806645,2.6681010765806645
2020-08-06,0.597000002861023,11267.080078125,6.934599876403809,0.5878778740690601,0.015517047322810562,1.5517047322810562
2020-08-07,0.6037499904632568,11139.3896484375,6.952400207519531,0.5827073362807905,0.03611187447334019,3.611187447334019
2020-08-10,0.6012499928474426,11085.169921875,6.9670000076293945,0.5810887830535344,0.03469557558479108,3.4695575584791083
2020-08-11,0.5997499823570251,10876.080078125,6.9608001708984375,0.5696208654854831,0.052893281649476265,5.2893281649476265
2020-08-12,0.5927500128746033,11157.7197265625,6.945300102233887,0.5830701260237484,0.01660158258641542,1.660158258641542
2020-08-13,0.6029999852180481,11178.3701171875,6.936200141906738,0.5833838841027685,0.0336246880481601,3.36246880481601
2020-08-14,0.6067500114440918,11164.4501953125,6.943600177764893,0.5832790431064402,0.04023969078787637,4.023969078787637
2020-08-17,0.6060000061988831,11288.5703125,6.949399948120117,0.590256224454863,0.02667279241072018,2.667279241072018
2020-08-18,0.6075000166893005,11399.0302734375,6.93179988861084,0.5945224383032647,0.021828576265469746,2.1828576265469746
2020-08-19,0.6129999756813049,11318.6396484375,6.92080020904541,0.5893928622885487,0.040053273297359526,4.005327329735953
2020-08-20,0.6107500195503235,11477.0498046875,6.9191999435424805,0.5975035271190615,0.022169730938881083,2.2169730938881083
2020-08-21,0.6232500076293945,11555.16015625,6.91480016708374,0.6011874826522592,0.03669824408153355,3.669824408153355
2020-08-24,0.6399999856948853,11626.169921875,6.918499946594238,0.6052055952206701,0.057491851940873806,5.749185194087381
2020-08-25,0.6604999899864197,11721.8095703125,6.918900012969971,0.6102194451453055,0.08239748051480311,8.239748051480312
2020-08-26,0.6474999785423279,11971.9404296875,6.911900043487549,0.6226103309616356,0.03997628427117417,3.9976284271174167
2020-08-27,0.6712499856948853,11926.16015625,6.884900093078613,0.6178066892131788,0.08650488480429086,8.650488480429086
2020-08-28,0.6779999732971191,11995.849609375,6.889200210571289,0.6218049071733175,0.09037411167959508,9.037411167959508
2020-08-31,0.6912500262260437,12110.7001953125,6.8643999099731445,0.6254983329628669,0.10511889448485578,10.51188944848558
2020-09-01,0.7052500247955322,12292.8603515625,6.847700119018555,0.6333620061491787,0.11350225928996038,11.35022592899604
2020-09-02,0.7440000176429749,12420.5400390625,6.827499866485596,0.6380526341639816,0.16604803084593867,16.60480308459387
2020-09-03,0.784500002861023,11771.3701171875,6.837299823760986,0.6055722507683702,0.2954688757049606,29.54688757049606
2020-09-04,0.7059999704360962,11622.1298828125,6.845799922943115,0.5986379613697793,0.17934380375854464,17.934380375854463
2020-09-07,0.6572499871253967,11622.1298828125,6.84149980545044,0.5982619332067537,0.09859904273444275,9.859904273444275
2020-09-08,0.6952499747276306,11068.259765625,6.829500198364258,0.5687515479775488,0.22241421091494828,22.24142109149483
2020-09-09,0.6622499823570251,11395.849609375,6.845099925994873,0.5869225937813346,0.12834296953944624,12.834296953944623
2020-09-10,0.6767500042915344,11154.1201171875,6.831799983978272,0.57335656086256,0.18033009559257307,18.03300955925731
2020-09-11,0.6607499718666077,11087.400390625,6.8333001136779785,0.5700521036523667,0.15910452331134795,15.910452331134795
2020-09-14,0.675000011920929,11277.759765625,6.833399772644043,0.579847774374765,0.1640986509757052,16.40986509757052
2020-09-15,0.6822500228881836,11438.8701171875,6.809100151062012,0.5860398888508804,0.16416994110410132,16.416994110410133
2020-09-16,0.6792500019073486,11247.599609375,6.780300140380859,0.5738033685612298,0.1837678883107965,18.37678883107965
2020-09-17,0.652999997138977,11080.9501953125,6.753699779510498,0.5630838618660798,0.1596851576866578,15.968515768665782
2020-09-18,0.6585000157356262,10936.98046875,6.764100074768066,0.5566238199011527,0.18302521773603764,18.302521773603765
2020-09-21,0.6470000147819519,10980.2197265625,6.76800012588501,0.5591466348736329,0.15712046613349262,15.712046613349262
2020-09-22,0.6320000290870667,11186.3701171875,6.803699970245361,0.5726492085283045,0.10364254359364677,10.364254359364677
2020-09-23,0.6345000267028809,10833.330078125,6.77839994430542,0.5525142609470242,0.14838669614668576,14.838669614668575
2020-09-24,0.6110000014305115,10896.4697265625,6.808899879455566,0.5582350373463558,0.0945210539542285,9.45210539542285
2020-09-25,0.6037499904632568,11151.1298828125,6.827700138092041,0.5728588675174928,0.05392449117464482,5.392449117464482
2020-09-28,0.628000020980835,11364.4501953125,6.822800159454346,0.5833986329227256,0.07645096429976905,7.645096429976905
2020-09-29,0.6427500247955322,11322.9501953125,6.810800075531006,0.5802458669725615,0.10772012586506952,10.772012586506952
2020-09-30,0.6485000252723694,11418.0595703125,6.815400123596191,0.5855149504604695,0.10757210343197254,10.757210343197254
2020-10-09,0.6710000038146973,11725.849609375,6.7891998291015625,0.5989867807753262,0.12022506230631236,12.022506230631237
2020-10-12,0.6797500252723694,12088.1103515625,6.693699836730957,0.6088060730501342,0.11652963950705053,11.652963950705054
2020-10-13,0.6819999814033508,12083.169921875,6.744400024414063,0.6131666570732515,0.11225875304220301,11.2258753042203
2020-10-14,0.6772500276565552,11985.3603515625,6.745500087738037,0.6083024628577895,0.11334421444695741,11.334421444695742
2020-10-15,0.6549999713897705,11898.5703125,6.713600158691406,0.6010416668692778,0.08977464873866747,8.977464873866747
2020-10-16,0.6572499871253967,11852.169921875,6.723899841308594,0.59961630151624,0.09611760965040372,9.611760965040371
2020-10-19,0.6667500138282776,11634.349609375,6.696599960327148,0.5862067198006117,0.13739742535715282,13.739742535715283
2020-10-20,0.6554999947547913,11677.83984375,6.680699825286865,0.5870009443452416,0.11669325419221521,11.669325419221522
2020-10-21,0.6517500281333923,11665.3701171875,6.67519998550415,0.58589140980237,0.11240755066410246,11.240755066410246
2020-10-22,0.6324999928474426,11662.91015625,6.650000095367432,0.5835564963312095,0.08387105074476664,8.387105074476665
2020-10-23,0.6284999847412109,11692.5703125,6.683499813079834,0.5879877212114804,0.06889984615028988,6.889984615028988
2020-10-26,0.621999979019165,11504.51953125,6.685699939727783,0.5787216016858887,0.0747827231732856,7.47827231732856
2020-10-27,0.628000020980835,11598.9501953125,6.711299896240234,0.58570597699103,0.07221036774643097,7.221036774643097
2020-10-28,0.6209999918937683,11142.759765625,6.704400062561035,0.5620914966510477,0.10480232416554691,10.480232416554692
2020-10-29,0.6142500042915344,11350.740234375,6.72790002822876,0.5745899701551548,0.06902319253096323,6.902319253096323
2020-10-30,0.5992500185966492,11052.9501953125,6.714000225067139,0.5583594760469646,0.07323336363730881,7.323336363730881
2020-11-02,0.6012499928474426,11084.759765625,6.689099788665772,0.5578896271524625,0.07772212205539075,7.772212205539075
2020-11-03,0.6142500042915344,11279.91015625,6.689700126647949,0.5677623861994222,0.08187865068571809,8.18786506857181
2020-11-04,0.6414999961853027,11777.01953125,6.676599979400635,0.5916230398088291,0.08430529749583515,8.430529749583515
2020-11-05,0.6395000219345093,12078.0703125,6.651999950408936,0.6045108738920199,0.05788009703980834,5.788009703980834
2020-11-06,0.6367499828338623,12091.349609375,6.605199813842773,0.6009177950495003,0.05962910081804185,5.962910081804185
2020-11-09,0.6507499814033508,11830.3896484375,6.610400199890137,0.5884114677538272,0.10594374356348202,10.594374356348201
2020-11-10,0.6222500205039978,11624.2900390625,6.628099918365479,0.5797086902614562,0.073383978810728,7.3383978810728
2020-11-11,0.6122499704360962,11892.9296875,6.614799976348877,0.5919157471250186,0.03435323930786183,3.4353239307861827
2020-11-12,0.6132500171661377,11827.1396484375,6.630799770355225,0.5900651494415916,0.03929204723662649,3.9292047236626493
2020-11-13,0.6154999732971191,11937.83984375,6.610599994659424,0.5937736946536509,0.03659016699306816,3.6590166993068163
2020-11-16,0.6197500228881836,12013.3798828125,6.605400085449219,0.5970609458280082,0.03800127477557602,3.800127477557602
2020-11-17,0.6159999966621399,11977.490234375,6.583799839019775,0.5933306327667204,0.03820696698181836,3.8206966981818358
2020-11-18,0.609749972820282,11894.7099609375,6.555099964141846,0.5866613836587888,0.039355904112007956,3.9355904112007956
2020-11-19,0.6100000143051147,11985.4296875,6.559500217437744,0.5915326022932473,0.03121960132082857,3.121960132082857
2020-11-20,0.6159999966621399,11906.4404296875,6.582399845123291,0.5896856097794948,0.0446244345228044,4.46244345228044
2020-11-23,0.6115000247955322,11905.9404296875,6.5619001388549805,0.5878244533004187,0.0402766019041636,4.02766019041636
2020-11-24,0.6132500171661377,12079.8095703125,6.584499835968018,0.5984628627004219,0.024708558186872676,2.4708558186872676
2020-11-25,0.6205000281333923,12152.2197265625,6.590199947357178,0.6025714229046476,0.02975349402120875,2.975349402120875
2020-11-26,0.6227499842643738,12152.2197265625,6.577499866485596,0.6014101977729486,0.035482914274562516,3.5482914274562516
2020-11-27,0.6222500205039978,12258.2099609375,6.57450008392334,0.6063789511517118,0.026173516284069054,2.6173516284069054
2020-11-30,0.6222500205039978,12268.3203125,6.576000213623047,0.607017555628687,0.02509394453927216,2.509394453927216
2020-12-01,0.6302499771118164,12455.330078125,6.5777997970581055,0.6164391583632299,0.022404187925466834,2.2404187925466834
2020-12-02,0.6322500109672546,12456.41015625,6.570799827575684,0.6158365538683075,0.026652294339866378,2.665229433986638
2020-12-03,0.6349999904632568,12467.1298828125,6.562399864196777,0.6155785807800525,0.031549846420247274,3.1549846420247274
2020-12-04,0.6334999799728394,12528.48046875,6.541399955749512,0.6166282684173674,0.027361235965997377,2.7361235965997377
2020-12-07,0.6330000162124634,12596.4697265625,6.530600070953369,0.6189509907488256,0.022698122587445635,2.2698122587445635
2020-12-08,0.6357499957084656,12635.7197265625,6.52869987487793,0.6206989564298258,0.024248533242606563,2.4248533242606563
2020-12-09,0.640749990940094,12364.6396484375,6.531700134277344,0.6076619301643054,0.0544514295421501,5.44514295421501
2020-12-10,0.6244999766349792,12401.740234375,6.542200088500977,0.6104650141129265,0.022990609121879224,2.2990609121879224
2020-12-11,0.6257500052452087,12375.41015625,6.544400215148926,0.6093738007207429,0.02687382441630537,2.687382441630537
2020-12-14,0.6272500157356262,12462.2099609375,6.545700073242188,0.6137697670722462,0.021963037911890693,2.1963037911890693
2020-12-15,0.6312500238418579,12595.919921875,6.549699783325195,0.6207341104003109,0.01694109162901536,1.694109162901536
2020-12-16,0.6395000219345093,12668.16015625,6.538300037384033,0.6232075669638665,0.026142902997818407,2.6142902997818407
2020-12-17,0.6412500143051147,12752.0595703125,6.531300067901611,0.6266633504929193,0.023276714364613538,2.3276714364613538
2020-12-18,0.6432499885559082,12738.1796875,6.532100200653076,0.6260579508602161,0.027460776869089987,2.7460776869089987
2020-12-21,0.6439999938011169,12690.259765625,6.535999774932861,0.6240751174162955,0.031927048249113854,3.1927048249113854
2020-12-22,0.6380000114440918,12717.5595703125,6.548200130462647,0.6265850825895318,0.01821768371405308,1.821768371405308
2020-12-23,0.6397500038146973,12653.1396484375,6.542200088500977,0.6228399344026015,0.027149944115762326,2.7149944115762326
2020-12-24,0.637499988079071,12711.009765625,6.539599895477295,0.625439861740429,0.01928263143491038,1.928263143491038
2020-12-25,0.6387500166893005,12711.009765625,6.52899980545044,0.6244260812421119,0.02293936124303997,2.293936124303997
2020-12-28,0.6434999704360962,12838.8603515625,6.540800094604492,0.6318466359874624,0.018443295864702502,1.8443295864702502
2020-12-29,0.6497499942779541,12843.490234375,6.535600185394287,0.6315719926008369,0.028782152929643923,2.8782152929643923
2020-12-30,0.6497499942779541,12845.3603515625,6.53000020980835,0.631122718551479,0.02951450673369438,2.951450673369438
2020-12-31,0.6497499942779541,12888.2802734375,6.522200107574463,0.6324750784571919,0.02731319605967908,2.731319605967908
2021-01-04,0.6447499990463257,12694.66015625,6.5320000648498535,0.6239094819066696,0.03340311013701447,3.340311013701447
2021-01-05,0.6352499723434448,12802.3798828125,6.4604997634887695,0.6223162639229153,0.0207831759674717,2.07831759674717
2021-01-06,0.6322500109672546,12623.349609375,6.4552001953125,0.6131103568802901,0.03121730675755252,3.121730675755252
2021-01-07,0.6334999799728394,12939.5703125,6.460700035095215,0.6290045093308531,0.007146960912519873,0.7146960912519873
2021-01-08,0.6472499966621399,13105.2001953125,6.477200031280518,0.6386829100519011,0.01341367754703593,1.341367754703593
2021-01-11,0.6495000123977661,12902.490234375,6.474299907684326,0.6285222822041506,0.03337627127561671,3.337627127561671
2021-01-12,0.6460000276565552,12892.08984375,6.479700088500977,0.6285394700097043,0.027779572294133414,2.7779572294133414
2021-01-13,0.6432499885559082,12973.6298828125,6.462900161743164,0.6308749416234894,0.0196156894432562,1.9615689443256201
2021-01-14,0.6467499732971191,12898.6904296875,6.4670000076293945,0.6276287188651712,0.030465869163096126,3.0465869163096126
2021-01-15,0.6414999961853027,12803.9296875,6.473100185394287,0.6236054984227886,0.02869522127013413,2.869522127013413
2021-01-18,0.6392499804496765,12803.9296875,6.479700088500977,0.6242413198605095,0.02404304250881828,2.404304250881828
2021-01-19,0.6460000276565552,12996.5400390625,6.491399765014648,0.6347759016330596,0.017682029192695792,1.7682029192695792
