Price,Adj Close,Close,High,Low,Open,Volume
Ticker,SSO,SSO,SSO,SSO,SSO,SSO
Date,,,,,,
2016-10-18,8.211722373962402,8.642499923706055,8.693750381469727,8.611249923706055,8.68375015258789,17147200
2016-10-19,8.252105712890625,8.6850004196167,8.7212495803833,8.637499809265137,8.668749809265137,13704800
2016-10-20,8.228346824645996,8.65999984741211,8.712499618530273,8.59749984741211,8.657500267028809,22104000
2016-10-21,8.230724334716797,8.662500381469727,8.675000190734863,8.568750381469727,8.586250305175781,14867200
2016-10-24,8.298421859741211,8.733750343322754,8.773750305175781,8.706250190734863,8.74625015258789,10231200
2016-10-25,8.248538970947266,8.681249618530273,8.74625015258789,8.666250228881836,8.723750114440918,17746400
2016-10-26,8.212906837463379,8.643750190734863,8.701250076293945,8.581250190734863,8.602499961853027,16666400
2016-10-27,8.172528266906738,8.601249694824219,8.71500015258789,8.592499732971191,8.71500015258789,24264800
2016-10-28,8.121456146240234,8.547499656677246,8.65999984741211,8.482500076293945,8.59749984741211,41013600
2016-10-31,8.119081497192383,8.545000076293945,8.598750114440918,8.532500267028809,8.579999923706055,18393600
2016-11-01,8.007436752319336,8.427499771118164,8.581250190734863,8.311249732971191,8.578749656677246,43204800
2016-11-02,7.906481742858887,8.321249961853027,8.430000305175781,8.282500267028809,8.393750190734863,30325600
2016-11-03,7.834034442901611,8.244999885559082,8.359999656677246,8.220000267028809,8.338749885559082,20912000
2016-11-04,7.812658309936523,8.22249984741211,8.332500457763672,8.21500015258789,8.2524995803833,22587200
2016-11-07,8.152338027954102,8.579999923706055,8.5912504196167,8.442500114440918,8.452500343322754,34184800
2016-11-08,8.225972175598145,8.657500267028809,8.717499732971191,8.524999618530273,8.550000190734863,28989600
2016-11-09,8.410064697265625,8.851249694824219,8.904999732971191,8.501250267028809,8.657500267028809,66555200
2016-11-10,8.446882247924805,8.890000343322754,9.006250381469727,8.7524995803833,8.925000190734863,63530400
2016-11-11,8.4088773727417,8.850000381469727,8.8725004196167,8.761249542236328,8.822500228881836,39172800
2016-11-14,8.423127174377441,8.864999771118164,8.918749809265137,8.792499542236328,8.901249885559082,28949600
2016-11-15,8.551400184631348,9.0,9.0,8.882499694824219,8.901249885559082,19215200
2016-11-16,8.521709442138672,8.96875,8.988750457763672,8.931249618530273,8.942500114440918,12002400
2016-11-17,8.609599113464355,9.061249732971191,9.063750267028809,8.973750114440918,8.981249809265137,21517600
2016-11-18,8.5715913772583,9.021249771118164,9.081250190734863,9.0,9.067500114440918,12876000
2016-11-21,8.692739486694336,9.148750305175781,9.154999732971191,9.05875015258789,9.072500228881836,17889600
2016-11-22,8.730743408203125,9.188750267028809,9.206250190734863,9.117500305175781,9.1875,15255200
2016-11-23,8.740242004394531,9.198749542236328,9.203749656677246,9.118749618530273,9.138750076293945,20726400
2016-11-25,8.804381370544434,9.266249656677246,9.267499923706055,9.223750114440918,9.233750343322754,6759200
2016-11-28,8.728365898132324,9.186249732971191,9.263750076293945,9.168749809265137,9.234999656677246,26615200
2016-11-29,8.75687313079834,9.2162504196167,9.257499694824219,9.151249885559082,9.182499885559082,18360800
2016-11-30,8.705804824829102,9.162500381469727,9.289999961853027,9.162500381469727,9.274999618530273,25120800
2016-12-01,8.64047908782959,9.09375,9.196249961853027,9.06624984741211,9.196249961853027,39560800
2016-12-02,8.654731750488281,9.108750343322754,9.154999732971191,9.073749542236328,9.107500076293945,17010400
2016-12-05,8.75687313079834,9.2162504196167,9.251250267028809,9.171250343322754,9.1875,18279200
2016-12-06,8.813881874084473,9.276249885559082,9.2787504196167,9.1899995803833,9.237500190734863,21093600
2016-12-07,9.03835678100586,9.512499809265137,9.524999618530273,9.248749732971191,9.257499694824219,32771200
2016-12-08,9.090616226196289,9.567500114440918,9.612500190734863,9.489999771118164,9.516249656677246,30206400
2016-12-09,9.19394588470459,9.676250457763672,9.680000305175781,9.583749771118164,9.585000038146973,18606400
2016-12-12,9.173751831054688,9.654999732971191,9.717499732971191,9.616250038146973,9.668749809265137,19416000
2016-12-13,9.29727554321289,9.78499984741211,9.833749771118164,9.7162504196167,9.7162504196167,25861600
2016-12-14,9.146438598632812,9.626250267028809,9.824999809265137,9.579999923706055,9.75374984741211,63384800
2016-12-15,9.212949752807617,9.696249961853027,9.786250114440918,9.633749961853027,9.646249771118164,24421600
2016-12-16,9.18563175201416,9.667499542236328,9.7524995803833,9.632499694824219,9.7475004196167,19365600
2016-12-19,9.215323448181152,9.698749542236328,9.7475004196167,9.666250228881836,9.68375015258789,17498400
2016-12-20,9.285399436950684,9.772500038146973,9.795000076293945,9.736249923706055,9.763750076293945,18470400
2016-12-21,9.244253158569336,9.717499732971191,9.771249771118164,9.713749885559082,9.756250381469727,18748000
2016-12-22,9.210956573486328,9.682499885559082,9.708749771118164,9.640000343322754,9.697500228881836,22940000
2016-12-23,9.233552932739258,9.706250190734863,9.706250190734863,9.663749694824219,9.681249618530273,8256800
2016-12-27,9.277545928955078,9.7524995803833,9.791250228881836,9.727499961853027,9.731249809265137,23036000
2016-12-28,9.130097389221191,9.59749984741211,9.774999618530273,9.581250190734863,9.774999618530273,25183200
2016-12-29,9.120586395263672,9.587499618530273,9.631250381469727,9.542499542236328,9.598750114440918,12317600
2016-12-30,9.05399227142334,9.517499923706055,9.623749732971191,9.447500228881836,9.619999885559082,19888000
2017-01-03,9.187173843383789,9.657500267028809,9.707500457763672,9.543749809265137,9.641249656677246,24531200
2017-01-04,9.29538631439209,9.771249771118164,9.786250114440918,9.688750267028809,9.69124984741211,19205600
2017-01-05,9.278738975524902,9.75374984741211,9.772500038146973,9.678750038146973,9.74625015258789,19476800
2017-01-06,9.346519470214844,9.824999809265137,9.869999885559082,9.713749885559082,9.767499923706055,22015200
2017-01-09,9.284685134887695,9.760000228881836,9.813750267028809,9.756250381469727,9.797499656677246,20226400
2017-01-10,9.283495903015137,9.758749961853027,9.84375,9.720000267028809,9.761249542236328,17085600
2017-01-11,9.334626197814941,9.8125,9.8125,9.6850004196167,9.7475004196167,25768000
2017-01-12,9.291816711425781,9.767499923706055,9.78125,9.6274995803833,9.761249542236328,37748000
2017-01-13,9.331059455871582,9.80875015258789,9.837499618530273,9.776249885559082,9.779999732971191,17244800
2017-01-17,9.264470100402832,9.738750457763672,9.7837495803833,9.698749542236328,9.742500305175781,22771200
2017-01-18,9.303709030151367,9.779999732971191,9.7837495803833,9.707500457763672,9.763750076293945,28008800
2017-01-19,9.239494323730469,9.712499618530273,9.803750038146973,9.664999961853027,9.787500381469727,13522400
2017-01-20,9.294198036193848,9.770000457763672,9.827500343322754,9.71875,9.773750305175781,45551200
2017-01-23,9.253764152526855,9.727499961853027,9.779999732971191,9.65250015258789,9.739999771118164,23843200
2017-01-24,9.363164901733398,9.842499732971191,9.891249656677246,9.736249923706055,9.74625015258789,21312800
2017-01-25,9.522507667541504,10.010000228881836,10.020000457763672,9.928750038146973,9.944999694824219,16119200
2017-01-26,9.511808395385742,9.998749732971191,10.03125,9.97249984741211,10.005000114440918,18152000
2017-01-27,9.486831665039062,9.97249984741211,10.020000457763672,9.947500228881836,10.005000114440918,25557600
2017-01-30,9.372678756713867,9.852499961853027,9.901249885559082,9.744999885559082,9.897500038146973,49948800
2017-01-31,9.367921829223633,9.84749984741211,9.84749984741211,9.736249923706055,9.791250228881836,32398400
2017-02-01,9.3703031539917,9.850000381469727,9.931249618530273,9.789999961853027,9.899999618530273,36632800
2017-02-02,9.375057220458984,9.854999542236328,9.887499809265137,9.7787504196167,9.8100004196167,20557600
2017-02-03,9.507050514221191,9.993749618530273,10.012499809265137,9.918749809265137,9.944999694824219,20160000
2017-02-06,9.473753929138184,9.958749771118164,9.992500305175781,9.925000190734863,9.952500343322754,31026400
2017-02-07,9.47732162475586,9.962499618530273,10.020000457763672,9.9399995803833,9.99625015258789,18602400
2017-02-08,9.502294540405273,9.988750457763672,9.994999885559082,9.9037504196167,9.928750038146973,17306400
2017-02-09,9.603368759155273,10.095000267028809,10.131250381469727,10.008749961853027,10.008749961853027,18193600
2017-02-10,9.6782865524292,10.173749923706055,10.202500343322754,10.1274995803833,10.138750076293945,14407200
2017-02-13,9.786492347717285,10.287500381469727,10.317500114440918,10.228750228881836,10.229999542236328,14909600
2017-02-14,9.869731903076172,10.375,10.375,10.237500190734863,10.270000457763672,21208000
2017-02-15,9.967241287231445,10.477499961853027,10.498749732971191,10.3462495803833,10.351249694824219,15846400
2017-02-16,9.955350875854492,10.46500015258789,10.5,10.386249542236328,10.482500076293945,23444000
2017-02-17,9.975564956665039,10.486249923706055,10.491250038146973,10.390000343322754,10.393750190734863,22647200
2017-02-21,10.095666885375977,10.612500190734863,10.635000228881836,10.53125,10.53125,15912000
2017-02-22,10.082587242126465,10.598750114440918,10.62125015258789,10.55875015258789,10.572500228881836,12481600
2017-02-23,10.100425720214844,10.617500305175781,10.6537504196167,10.5337495803833,10.65250015258789,18579200
2017-02-24,10.118258476257324,10.636249542236328,10.641249656677246,10.518750190734863,10.520000457763672,24274400
2017-02-27,10.155125617980957,10.675000190734863,10.688750267028809,10.602499961853027,10.631250381469727,21016800
2017-02-28,10.101611137390137,10.618749618530273,10.65625,10.573749542236328,10.633749961853027,28338400
2017-03-01,10.36916446685791,10.899999618530273,10.954999923706055,10.618749618530273,10.618749618530273,20655200
2017-03-02,10.253820419311523,10.7787504196167,10.888750076293945,10.766249656677246,10.888750076293945,19643200
2017-03-03,10.259766578674316,10.78499984741211,10.801250457763672,10.72249984741211,10.762499809265137,12942400
2017-03-06,10.19674015045166,10.71875,10.75374984741211,10.654999732971191,10.698749542236328,22536000
2017-03-07,10.140852928161621,10.65999984741211,10.723750114440918,10.632499694824219,10.686249732971191,31226400
2017-03-08,10.095666885375977,10.612500190734863,10.710000038146973,10.598750114440918,10.6850004196167,17860800
2017-03-09,10.12182903289795,10.640000343322754,10.672499656677246,10.538749694824219,10.6225004196167,16643200
2017-03-10,10.18485164642334,10.706250190734863,10.743749618530273,10.614999771118164,10.738750457763672,17269600
2017-03-13,10.200307846069336,10.72249984741211,10.726249694824219,10.672499656677246,10.706250190734863,10044800
2017-03-14,10.12658405303955,10.645000457763672,10.670000076293945,10.574999809265137,10.662500381469727,22681600
2017-03-15,10.293060302734375,10.819999694824219,10.867500305175781,10.675000190734863,10.699999809265137,20925600
2017-03-16,10.258578300476074,10.7837495803833,10.8462495803833,10.74625015258789,10.84000015258789,24390400
2017-03-17,10.21933650970459,10.742500305175781,10.824999809265137,10.742500305175781,10.8100004196167,8480000
2017-03-20,10.194361686706543,10.7162504196167,10.768750190734863,10.677499771118164,10.738750457763672,11483200
2017-03-21,9.932756423950195,10.44124984741211,10.792499542236328,10.428750038146973,10.779999732971191,43176000
2017-03-22,9.980254173278809,10.479999542236328,10.506250381469727,10.368749618530273,10.43375015258789,20970400
2017-03-23,9.956445693969727,10.454999923706055,10.571249961853027,10.416250228881836,10.457500457763672,18217600
2017-03-24,9.944543838500977,10.442500114440918,10.545000076293945,10.361249923706055,10.491250038146973,23172800
2017-03-27,9.918352127075195,10.414999961853027,10.443750381469727,10.239999771118164,10.265000343322754,20249600
2017-03-28,10.06001091003418,10.563750267028809,10.611249923706055,10.376250267028809,10.395000457763672,16336800
2017-03-29,10.085004806518555,10.59000015258789,10.609999656677246,10.513750076293945,10.53499984741211,9493600
2017-03-30,10.139764785766602,10.647500038146973,10.675000190734863,10.5625,10.583749771118164,13066400
2017-03-31,10.099289894104004,10.604999542236328,10.672499656677246,10.59749984741211,10.613750457763672,11507200
2017-04-03,10.062387466430664,10.56624984741211,10.62874984741211,10.438750267028809,10.609999656677246,19964000
2017-04-04,10.079055786132812,10.583749771118164,10.586250305175781,10.49625015258789,10.5337495803833,17192800
2017-04-05,10.014772415161133,10.516249656677246,10.748749732971191,10.494999885559082,10.645000457763672,33134400
2017-04-06,10.061200141906738,10.5649995803833,10.626250267028809,10.482500076293945,10.532500267028809,22043200
2017-04-07,10.043341636657715,10.546250343322754,10.62125015258789,10.5,10.545000076293945,15628000
2017-04-10,10.05524730682373,10.55875015258789,10.642499923706055,10.508749961853027,10.563750267028809,17591200
2017-04-11,10.03262996673584,10.53499984741211,10.545000076293945,10.382499694824219,10.521249771118164,24760800
2017-04-12,9.949302673339844,10.447500228881836,10.523750305175781,10.418749809265137,10.506250381469727,23537600
2017-04-13,9.821928024291992,10.313750267028809,10.482500076293945,10.3100004196167,10.40625,18564000
2017-04-17,9.98858642578125,10.488750457763672,10.488750457763672,10.337499618530273,10.358750343322754,19884800
2017-04-18,9.923115730285645,10.420000076293945,10.478750228881836,10.354999542236328,10.40999984741211,17679200
2017-04-19,9.889782905578613,10.385000228881836,10.518750190734863,10.362500190734863,10.481249809265137,16156800
2017-04-20,10.043341636657715,10.546250343322754,10.59749984741211,10.414999961853027,10.446249961853027,18147200
2017-04-21,9.987397193908691,10.487500190734863,10.547499656677246,10.443750381469727,10.543749809265137,17968000
2017-04-24,10.199283599853516,10.710000038146973,10.734999656677246,10.664999961853027,10.7162504196167,22608000
2017-04-25,10.315945625305176,10.832500457763672,10.875,10.771249771118164,10.779999732971191,19124000
2017-04-26,10.309991836547852,10.826250076293945,10.926250457763672,10.819999694824219,10.836250305175781,18158400
2017-04-27,10.323088645935059,10.84000015258789,10.8725004196167,10.78499984741211,10.858750343322754,12623200
2017-04-28,10.28618335723877,10.801250457763672,10.8725004196167,10.779999732971191,10.868749618530273,8603200
2017-05-01,10.329035758972168,10.8462495803833,10.891249656677246,10.805000305175781,10.84749984741211,14709600
2017-05-02,10.336179733276367,10.853750228881836,10.873749732971191,10.813750267028809,10.863750457763672,15128800
2017-05-03,10.311182022094727,10.827500343322754,10.850000381469727,10.758749961853027,10.8125,16698400
2017-05-04,10.331417083740234,10.848750114440918,10.867500305175781,10.763750076293945,10.856249809265137,16139200
2017-05-05,10.420697212219238,10.942500114440918,10.942500114440918,10.8462495803833,10.887499809265137,15602400
2017-05-08,10.413555145263672,10.9350004196167,10.956250190734863,10.890000343322754,10.942500114440918,8240800
2017-05-09,10.392129898071289,10.912500381469727,10.978750228881836,10.876250267028809,10.956250190734863,8151200
2017-05-10,10.42426872253418,10.946249961853027,10.949999809265137,10.885000228881836,10.90625,8929600
2017-05-11,10.384984016418457,10.904999732971191,10.920000076293945,10.788749694824219,10.898750305175781,13099200
2017-05-12,10.356415748596191,10.875,10.888750076293945,10.84000015258789,10.8774995803833,12172000
2017-05-15,10.454030990600586,10.977499961853027,10.9975004196167,10.9087495803833,10.9087495803833,9889600
2017-05-16,10.44212532043457,10.96500015258789,11.020000457763672,10.925000190734863,11.016249656677246,9390400
2017-05-17,10.075485229492188,10.579999923706055,10.831250190734863,10.567500114440918,10.7837495803833,30048000
2017-05-18,10.146909713745117,10.654999732971191,10.74625015258789,10.539999961853027,10.5649995803833,20983200
2017-05-19,10.281423568725586,10.796250343322754,10.864999771118164,10.704999923706055,10.710000038146973,17479200
2017-05-22,10.382607460021973,10.90250015258789,10.921250343322754,10.84000015258789,10.84375,9185600
2017-05-23,10.427841186523438,10.949999809265137,10.96875,10.904999732971191,10.94124984741211,10344000
2017-05-24,10.474266052246094,10.998749732971191,11.012499809265137,10.94124984741211,10.976249694824219,10317600
2017-05-25,10.568305969238281,11.09749984741211,11.135000228881836,11.037500381469727,11.053750038146973,12141600
2017-05-26,10.573067665100098,11.102499961853027,11.118749618530273,11.078749656677246,11.088749885559082,4684000
2017-05-30,10.552831649780273,11.081250190734863,11.107500076293945,11.050000190734863,11.063750267028809,5975200
2017-05-31,10.548070907592773,11.076250076293945,11.116250038146973,11.0,11.113750457763672,14460800
2017-06-01,10.706395149230957,11.242500305175781,11.2475004196167,11.09375,11.12125015258789,12827200
2017-06-02,10.776626586914062,11.31624984741211,11.34000015258789,11.223750114440918,11.256250381469727,10377600
2017-06-05,10.768293380737305,11.307499885559082,11.335000038146973,11.286250114440918,11.30875015258789,8260000
2017-06-06,10.7052001953125,11.241250038146973,11.302499771118164,11.225000381469727,11.244999885559082,9068000
2017-06-07,10.734963417053223,11.272500038146973,11.296250343322754,11.197500228881836,11.271249771118164,12890400
2017-06-08,10.748056411743164,11.286250114440918,11.335000038146973,11.229999542236328,11.282500267028809,12226400
2017-06-09,10.71353530883789,11.25,11.396249771118164,11.113750457763672,11.3125,20101600
2017-06-12,10.706395149230957,11.242500305175781,11.25,11.151249885559082,11.220000267028809,13027200
2017-06-13,10.807576179504395,11.348750114440918,11.359999656677246,11.263750076293945,11.300000190734863,9403200
2017-06-14,10.788531303405762,11.328749656677246,11.385000228881836,11.236249923706055,11.381250381469727,17894400
2017-06-15,10.742105484008789,11.279999732971191,11.291250228881836,11.148750305175781,11.180000305175781,11216800
2017-06-16,10.743295669555664,11.28125,11.298749923706055,11.188750267028809,11.298749923706055,10661600
2017-06-19,10.917091369628906,11.463749885559082,11.475000381469727,11.359999656677246,11.369999885559082,12536800
2017-06-20,10.776626586914062,11.31624984741211,11.431249618530273,11.3125,11.427499771118164,15948000
2017-06-21,10.766140937805176,11.295000076293945,11.356249809265137,11.2475004196167,11.336250305175781,12691200
2017-06-22,10.75541877746582,11.2837495803833,11.348750114440918,11.268750190734863,11.298749923706055,6785600
2017-06-23,10.785204887390137,11.3149995803833,11.34749984741211,11.2524995803833,11.296250343322754,8492800
2017-06-26,10.789970397949219,11.319999694824219,11.427499771118164,11.303750038146973,11.380000114440918,14647200
2017-06-27,10.62435531616211,11.146249771118164,11.333749771118164,11.142499923706055,11.301250457763672,21716800
2017-06-28,10.801884651184082,11.332500457763672,11.361249923706055,11.223750114440918,11.243749618530273,10946400
2017-06-29,10.62435531616211,11.146249771118164,11.361249923706055,11.012499809265137,11.354999542236328,27496000
2017-06-30,10.657718658447266,11.181249618530273,11.265000343322754,11.162500381469727,11.21875,14837600
2017-07-03,10.695844650268555,11.2212495803833,11.324999809265137,11.2212495803833,11.27750015258789,13294400
2017-07-05,10.735163688659668,11.262499809265137,11.287500381469727,11.170000076293945,11.25374984741211,11185600
2017-07-06,10.54691219329834,11.0649995803833,11.197500228881836,11.042499542236328,11.1850004196167,20985600
2017-07-07,10.679162979125977,11.203749656677246,11.21875,11.103750228881836,11.117500305175781,13846400
2017-07-10,10.701800346374512,11.227499961853027,11.265000343322754,11.173749923706055,11.188750267028809,6484800
2017-07-11,10.679162979125977,11.203749656677246,11.241250038146973,11.083749771118164,11.204999923706055,18106400
2017-07-12,10.84239387512207,11.375,11.393750190734863,11.3149995803833,11.3149995803833,9680000
2017-07-13,10.874563217163086,11.4087495803833,11.425000190734863,11.353750228881836,11.37874984741211,9188000
2017-07-14,10.972262382507324,11.511249542236328,11.557499885559082,11.40250015258789,11.413749694824219,8672800
2017-07-17,10.975839614868164,11.515000343322754,11.551250457763672,11.4975004196167,11.512499809265137,7088800
2017-07-18,10.987754821777344,11.52750015258789,11.53125,11.432499885559082,11.475000381469727,8509600
2017-07-19,11.102133750915527,11.647500038146973,11.649999618530273,11.5600004196167,11.5625,7612800
2017-07-20,11.10809326171875,11.6537504196167,11.688750267028809,11.602499961853027,11.680000305175781,13090400
2017-07-21,11.094986915588379,11.640000343322754,11.641249656677246,11.573749542236328,11.5962495803833,10214400
2017-07-24,11.084264755249023,11.62874984741211,11.645000457763672,11.579999923706055,11.630000114440918,7684800
2017-07-25,11.13192367553711,11.678750038146973,11.72249984741211,11.663749694824219,11.7162504196167,11392000
2017-07-26,11.142647743225098,11.6899995803833,11.720000267028809,11.6587495803833,11.713749885559082,5920000
2017-07-27,11.120007514953613,11.666250228881836,11.738750457763672,11.523750305175781,11.736249923706055,15969600
2017-07-28,11.089032173156738,11.633749961853027,11.647500038146973,11.5625,11.609999656677246,9634400
2017-07-31,11.078306198120117,11.6225004196167,11.6875,11.598750114440918,11.677499771118164,8838400
2017-08-01,11.120007514953613,11.666250228881836,11.688750267028809,11.625,11.68375015258789,7972800
2017-08-02,11.130732536315918,11.677499771118164,11.697500228881836,11.581250190734863,11.686249732971191,12100800
2017-08-03,11.09617805480957,11.641249656677246,11.668749809265137,11.607500076293945,11.667499542236328,6900800
2017-08-04,11.130732536315918,11.677499771118164,11.712499618530273,11.637499809265137,11.688750267028809,7317600
2017-08-07,11.167668342590332,11.7162504196167,11.720000267028809,11.672499656677246,11.682499885559082,6020800
2017-08-08,11.120007514953613,11.666250228881836,11.817500114440918,11.619999885559082,11.682499885559082,10094400
2017-08-09,11.106903076171875,11.65250015258789,11.663749694824219,11.546250343322754,11.581250190734863,10037600
2017-08-10,10.80307388305664,11.333749771118164,11.578749656677246,11.323749542236328,11.568750381469727,20883200
2017-08-11,10.824524879455566,11.356249809265137,11.422499656677246,11.326250076293945,11.350000381469727,14302400
2017-08-14,11.042562484741211,11.585000038146973,11.607500076293945,11.494999885559082,11.4975004196167,13010400
2017-08-15,11.040179252624512,11.582500457763672,11.625,11.547499656677246,11.625,9591200
2017-08-16,11.074731826782227,11.618749618530273,11.678750038146973,11.576250076293945,11.633749961853027,12680000
2017-08-17,10.731588363647461,11.258749961853027,11.587499618530273,11.258749961853027,11.555000305175781,21722400
2017-08-18,10.69465160369873,11.220000267028809,11.351249694824219,11.172499656677246,11.237500190734863,17008800
2017-08-21,10.712525367736816,11.238750457763672,11.263750076293945,11.138750076293945,11.208749771118164,10120800
2017-08-22,10.925795555114746,11.462499618530273,11.488750457763672,11.296250343322754,11.297499656677246,11576800
2017-08-23,10.855502128601074,11.388750076293945,11.431249618530273,11.350000381469727,11.367500305175781,7924800
2017-08-24,10.806650161743164,11.337499618530273,11.443750381469727,11.311249732971191,11.428750038146973,9068800
2017-08-25,10.853116989135742,11.386249542236328,11.482500076293945,11.37125015258789,11.420000076293945,10180800
2017-08-28,10.85788631439209,11.391249656677246,11.443750381469727,11.3412504196167,11.438750267028809,7667200
2017-08-29,10.873372077941895,11.407500267028809,11.4375,11.232500076293945,11.24625015258789,10064000
2017-08-30,10.978222846984863,11.517499923706055,11.546250343322754,11.388750076293945,11.40999984741211,9444800
2017-08-31,11.112859725952148,11.6587495803833,11.681249618530273,11.573749542236328,11.582500457763672,11116800
2017-09-01,11.14741039276123,11.694999694824219,11.733750343322754,11.672499656677246,11.696249961853027,10704000
2017-09-05,10.982990264892578,11.522500038146973,11.654999732971191,11.412500381469727,11.6274995803833,24272000
2017-09-06,11.054476737976074,11.59749984741211,11.631250381469727,11.5337495803833,11.59375,8597600
2017-09-07,11.052094459533691,11.595000267028809,11.6274995803833,11.546250343322754,11.6274995803833,9540800
2017-09-08,11.021117210388184,11.5625,11.611249923706055,11.537500381469727,11.557499885559082,8852800
2017-09-11,11.248686790466309,11.801250457763672,11.817500114440918,11.696249961853027,11.696249961853027,8216000
2017-09-12,11.329707145690918,11.886249542236328,11.888750076293945,11.826250076293945,11.848750114440918,20649600
2017-09-13,11.342813491821289,11.899999618530273,11.901249885559082,11.84375,11.852499961853027,6689600
2017-09-14,11.334474563598633,11.891249656677246,11.90999984741211,11.84375,11.861249923706055,5440000
2017-09-15,11.367833137512207,11.926250457763672,11.927499771118164,11.859999656677246,11.8725004196167,7332000
2017-09-18,11.411920547485352,11.97249984741211,12.007499694824219,11.928750038146973,11.960000038146973,7762400
2017-09-19,11.428597450256348,11.989999771118164,12.0024995803833,11.958749771118164,11.993749618530273,3612000
2017-09-20,11.438132286071777,12.0,12.012499809265137,11.892499923706055,12.0,10591200
2017-09-21,11.374983787536621,11.93375015258789,11.988750457763672,11.916250228881836,11.981249809265137,5051200
2017-09-22,11.37974739074707,11.938750267028809,11.956250190734863,11.898750305175781,11.899999618530273,4880800
2017-09-25,11.332090377807617,11.888750076293945,11.948749542236328,11.806249618530273,11.9087495803833,8308000
2017-09-26,11.344005584716797,11.901249885559082,11.958749771118164,11.876250267028809,11.932499885559082,8243200
2017-09-27,11.432256698608398,11.982500076293945,12.023750305175781,11.87125015258789,11.96875,11399200
2017-09-28,11.45849609375,12.010000228881836,12.016249656677246,11.942500114440918,11.949999809265137,5428800
2017-09-29,11.53720474243164,12.092499732971191,12.100000381469727,11.987500190734863,12.005000114440918,8116800
2017-10-02,11.630228042602539,12.1899995803833,12.193750381469727,12.108750343322754,12.116250038146973,10728800
2017-10-03,11.686280250549316,12.248749732971191,12.25,12.1875,12.210000038146973,5241600
2017-10-04,11.714903831481934,12.2787504196167,12.303750038146973,12.217499732971191,12.231249809265137,7459200
2017-10-05,11.846091270446777,12.416250228881836,12.421250343322754,12.300000190734863,12.3100004196167,7521600
2017-10-06,11.8234281539917,12.392499923706055,12.396249771118164,12.34000015258789,12.369999885559082,8575200
2017-10-09,11.784073829650879,12.351249694824219,12.421250343322754,12.319999694824219,12.413749694824219,4770400
2017-10-10,11.842510223388672,12.412500381469727,12.453749656677246,12.353750228881836,12.411250114440918,8184800
2017-10-11,11.875904083251953,12.447500228881836,12.451250076293945,12.383749961853027,12.401249885559082,5380800
2017-10-12,11.837739944458008,12.407500267028809,12.452500343322754,12.386249542236328,12.414999961853027,6861600
2017-10-13,11.868748664855957,12.4399995803833,12.473750114440918,12.423749923706055,12.461250305175781,4282400
2017-10-16,11.902140617370605,12.475000381469727,12.494999885559082,12.427499771118164,12.4662504196167,5058400
2017-10-17,11.91883659362793,12.492500305175781,12.493749618530273,12.443750381469727,12.46500015258789,4187200
2017-10-18,11.934342384338379,12.508749961853027,12.537500381469727,12.492500305175781,12.532500267028809,3808000
2017-10-19,11.94030475616455,12.515000343322754,12.520000457763672,12.3774995803833,12.418749809265137,7004800
2017-10-20,12.06433391571045,12.645000457763672,12.648750305175781,12.579999923706055,12.609999656677246,6864000
2017-10-23,11.971307754516602,12.547499656677246,12.682499885559082,12.538749694824219,12.680000305175781,6760000
2017-10-24,12.008283615112305,12.586250305175781,12.614999771118164,12.551250457763672,12.595000267028809,5832000
2017-10-25,11.891409873962402,12.463749885559082,12.563750267028809,12.337499618530273,12.552499771118164,12392000
2017-10-26,11.91883659362793,12.492500305175781,12.561249732971191,12.489999771118164,12.529999732971191,6454400
2017-10-27,12.109654426574707,12.692500114440918,12.713749885559082,12.547499656677246,12.577500343322754,10646400
2017-10-30,12.023782730102539,12.602499961853027,12.6850004196167,12.569999694824219,12.577500343322754,8707200
2017-10-31,12.059565544128418,12.640000343322754,12.670000076293945,12.607500076293945,12.645000457763672,6496000
2017-11-01,12.09176254272461,12.673749923706055,12.765000343322754,12.632499694824219,12.728750228881836,7982400
2017-11-02,12.098918914794922,12.681249618530273,12.697500228881836,12.548749923706055,12.663749694824219,8862400
2017-11-03,12.175243377685547,12.761249542236328,12.770000457763672,12.654999732971191,12.697500228881836,5732000
2017-11-06,12.207444190979004,12.795000076293945,12.81624984741211,12.742500305175781,12.744999885559082,5340800
2017-11-07,12.20386791229248,12.791250228881836,12.852499961853027,12.727499961853027,12.8125,8201600
2017-11-08,12.243224143981934,12.832500457763672,12.837499618530273,12.733750343322754,12.761249542236328,6416000
2017-11-09,12.150201797485352,12.734999656677246,12.75374984741211,12.552499771118164,12.6875,16762400
2017-11-10,12.1394681930542,12.723750114440918,12.732500076293945,12.651249885559082,12.6875,9957600
2017-11-13,12.159743309020996,12.744999885559082,12.771249771118164,12.641249656677246,12.646249771118164,6424000
2017-11-14,12.103689193725586,12.686249732971191,12.697500228881836,12.56624984741211,12.649999618530273,10588800
2017-11-15,11.980854988098145,12.557499885559082,12.633749961853027,12.479999542236328,12.579999923706055,11112000
2017-11-16,12.176440238952637,12.762499809265137,12.8100004196167,12.657500267028809,12.6587495803833,12188000
2017-11-17,12.109654426574707,12.692500114440918,12.75,12.68375015258789,12.726249694824219,7955200
2017-11-20,12.145430564880371,12.729999542236328,12.75374984741211,12.692500114440918,12.720000267028809,6656000
2017-11-21,12.302852630615234,12.895000457763672,12.918749809265137,12.8125,12.819999694824219,9820000
