Price,Adj Close,Close,High,Low,Open,Volume
Ticker,SPXL,SPXL,SPXL,SPXL,SPXL,SPXL
Date,,,,,,
2019-01-09,34.054962158203125,35.83000183105469,36.2400016784668,35.13999938964844,35.68000030517578,7309500
2019-01-10,34.435150146484375,36.22999954223633,36.33000183105469,34.83000183105469,35.150001525878906,5935800
2019-01-11,34.444664001464844,36.2400016784668,36.2400016784668,35.43000030517578,35.70000076293945,5612300
2019-01-14,33.81734848022461,35.58000183105469,35.970001220703125,35.16999816894531,35.369998931884766,3991500
2019-01-15,34.986419677734375,36.810001373291016,36.95000076293945,35.77000045776367,35.77000045776367,6128400
2019-01-16,35.186012268066406,37.02000045776367,37.47999954223633,36.900001525878906,37.0099983215332,5783700
2019-01-17,36.03192138671875,37.90999984741211,38.310001373291016,36.630001068115234,36.63999938964844,5419400
2019-01-18,37.40058898925781,39.349998474121094,39.61000061035156,38.369998931884766,38.779998779296875,7009700
2019-01-22,35.93688201904297,37.810001373291016,38.72999954223633,37.0,38.63999938964844,7651500
2019-01-23,36.07944869995117,37.959999084472656,38.599998474121094,36.83000183105469,38.29999923706055,7529400
2019-01-24,36.17449188232422,38.060001373291016,38.34000015258789,37.43000030517578,37.93000030517578,6140600
2019-01-25,37.1629638671875,39.099998474121094,39.400001525878906,38.72999954223633,38.90999984741211,6643200
2019-01-28,36.250518798828125,38.13999938964844,38.13999938964844,37.2599983215332,37.970001220703125,5606700
2019-01-29,36.060428619384766,37.939998626708984,38.439998626708984,37.560001373291016,38.18000030517578,4434800
2019-01-30,37.77125549316406,39.7400016784668,40.150001525878906,38.31999969482422,38.66999816894531,7311100
2019-01-31,38.778751373291016,40.79999923706055,41.0099983215332,39.599998474121094,39.720001220703125,8228200
2019-02-01,38.80725860595703,40.83000183105469,41.349998474121094,40.439998626708984,40.869998931884766,5232200
2019-02-04,39.62466049194336,41.689998626708984,41.720001220703125,40.52000045776367,40.880001068115234,3941400
2019-02-05,40.1188850402832,42.209999084472656,42.36000061035156,41.650001525878906,41.93000030517578,5332000
2019-02-06,39.96681594848633,42.04999923706055,42.29999923706055,41.650001525878906,42.06999969482422,3422300
2019-02-07,38.797752380371094,40.81999969482422,41.459999084472656,39.97999954223633,41.20000076293945,7435000
2019-02-08,38.91181182861328,40.939998626708984,40.9900016784668,39.75,40.15999984741211,4921000
2019-02-11,38.99734878540039,41.029998779296875,41.40999984741211,40.75,41.279998779296875,4301800
2019-02-12,40.49908447265625,42.61000061035156,42.779998779296875,41.779998779296875,41.83000183105469,4793900
2019-02-13,40.85075378417969,42.97999954223633,43.45000076293945,42.810001373291016,43.02000045776367,5265700
2019-02-14,40.57512283325195,42.689998626708984,43.29999923706055,42.0,42.41999816894531,6092300
2019-02-15,41.88675308227539,44.06999969482422,44.08000183105469,43.4900016784668,43.599998474121094,5479200
2019-02-19,42.10535430908203,44.29999923706055,44.63999938964844,43.63999938964844,43.65999984741211,3781800
2019-02-20,42.35247802734375,44.560001373291016,44.779998779296875,44.0099983215332,44.279998779296875,4334600
2019-02-21,41.88675308227539,44.06999969482422,44.400001525878906,43.54999923706055,44.22999954223633,4584300
2019-02-22,42.68513870239258,44.90999984741211,44.97999954223633,44.2599983215332,44.40999984741211,6849300
2019-02-25,42.84672164916992,45.08000183105469,45.90999984741211,45.0,45.630001068115234,5170800
2019-02-26,42.742164611816406,44.970001220703125,45.41999816894531,44.75,44.84000015258789,3184700
2019-02-27,42.64711380004883,44.869998931884766,45.06999969482422,44.060001373291016,44.56999969482422,3532500
2019-02-28,42.371482849121094,44.58000183105469,44.97999954223633,44.45000076293945,44.75,3285400
2019-03-01,43.19838333129883,45.45000076293945,45.65999984741211,44.689998626708984,45.45000076293945,4277000
2019-03-04,42.66613006591797,44.88999938964844,46.119998931884766,43.689998626708984,46.0,7861700
2019-03-05,42.5235595703125,44.7400016784668,45.099998474121094,44.439998626708984,44.9900016784668,3892000
2019-03-06,41.70616149902344,43.880001068115234,44.79999923706055,43.7599983215332,44.79999923706055,4328000
2019-03-07,40.69868850708008,42.81999969482422,43.720001220703125,42.36000061035156,43.650001525878906,6250700
2019-03-08,40.423038482666016,42.529998779296875,42.599998474121094,41.560001373291016,41.790000915527344,6224800
2019-03-11,42.200416564941406,44.400001525878906,44.45000076293945,42.869998931884766,42.880001068115234,3862500
2019-03-12,42.64711380004883,44.869998931884766,45.13999938964844,44.56999969482422,44.650001525878906,3725800
2019-03-13,43.49302673339844,45.7599983215332,46.25,45.2599983215332,45.349998474121094,4906400
2019-03-14,43.38848876953125,45.650001525878906,45.97999954223633,45.40999984741211,45.77000045776367,4317000
2019-03-15,44.034793853759766,46.33000183105469,46.75,45.849998474121094,45.95000076293945,5508800
2019-03-18,44.462493896484375,46.779998779296875,46.970001220703125,46.31999969482422,46.45000076293945,4443100
2019-03-19,44.538551330566406,46.86000061035156,47.810001373291016,46.34000015258789,47.400001525878906,5591700
2019-03-20,44.0918083190918,46.38999938964844,47.380001068115234,45.79999923706055,46.720001220703125,7504000
2019-03-21,45.546024322509766,47.91999816894531,48.16999816894531,45.90999984741211,45.93000030517578,7996700
2019-03-22,42.941768646240234,45.18000030517578,47.470001220703125,45.15999984741211,47.15999984741211,10391500
2019-03-25,42.78969192504883,45.02000045776367,45.619998931884766,44.380001068115234,45.0,8812400
2019-03-26,43.7496452331543,46.029998779296875,46.58000183105469,45.31999969482422,46.0099983215332,7547000
2019-03-27,43.09384536743164,45.34000015258789,46.369998931884766,44.5,46.08000183105469,7767600
2019-03-28,43.597572326660156,45.869998931884766,46.09000015258789,45.040000915527344,45.65999984741211,5779200
2019-03-29,44.4434928894043,46.7599983215332,46.86000061035156,46.04999923706055,46.66999816894531,6036900
2019-04-01,45.964229583740234,48.36000061035156,48.4900016784668,47.63999938964844,47.790000915527344,4310000
2019-04-02,46.01175308227539,48.40999984741211,48.52000045776367,47.939998626708984,48.45000076293945,2783500
2019-04-03,46.23985290527344,48.650001525878906,49.29999923706055,48.279998779296875,49.09000015258789,4911200
2019-04-04,46.582027435302734,49.0099983215332,49.13999938964844,48.400001525878906,48.79999923706055,4480600
2019-04-05,47.19982147216797,49.65999984741211,49.709999084472656,49.209999084472656,49.38999938964844,3994800
2019-04-08,47.34238815307617,49.810001373291016,49.849998474121094,49.04999923706055,49.43000030517578,3444100
2019-04-09,46.582027435302734,49.0099983215332,49.41999816894531,48.709999084472656,49.22999954223633,5590900
2019-04-10,47.057247161865234,49.5099983215332,49.560001373291016,49.0099983215332,49.2599983215332,3316400
2019-04-11,47.01922607421875,49.470001220703125,49.790000915527344,49.150001525878906,49.790000915527344,3253000
2019-04-12,47.95068359375,50.45000076293945,50.599998474121094,49.97999954223633,50.369998931884766,3344100
2019-04-15,47.85564422607422,50.349998474121094,50.529998779296875,49.880001068115234,50.4900016784668,2784500
2019-04-16,47.931678771972656,50.43000030517578,50.869998931884766,50.099998474121094,50.849998474121094,2918000
2019-04-17,47.55149459838867,50.029998779296875,51.08000183105469,49.81999969482422,51.08000183105469,3806100
2019-04-18,47.80811309814453,50.29999923706055,50.45000076293945,49.59000015258789,50.369998931884766,3242500
2019-04-22,47.89365005493164,50.38999938964844,50.5099983215332,49.810001373291016,49.880001068115234,1769000
2019-04-23,49.186279296875,51.75,51.900001525878906,50.5099983215332,50.63999938964844,3681500
2019-04-24,48.92965316772461,51.47999954223633,51.91999816894531,51.349998474121094,51.720001220703125,2358500
2019-04-25,48.79658889770508,51.34000015258789,51.689998626708984,50.630001068115234,51.369998931884766,2976200
2019-04-26,49.44289779663086,52.02000045776367,52.040000915527344,50.869998931884766,51.349998474121094,3122800
2019-04-29,49.613983154296875,52.20000076293945,52.560001373291016,52.0099983215332,52.060001373291016,2178500
2019-04-30,49.70903778076172,52.29999923706055,52.470001220703125,51.20000076293945,52.029998779296875,3347400
2019-05-01,48.616004943847656,51.150001525878906,52.810001373291016,51.13999938964844,52.709999084472656,5549000
2019-05-02,48.283348083496094,50.79999923706055,51.599998474121094,49.93000030517578,51.029998779296875,6457000
2019-05-03,49.66150665283203,52.25,52.40999984741211,51.5,51.61000061035156,3004400
2019-05-06,49.08172607421875,51.63999938964844,51.86000061035156,49.540000915527344,49.709999084472656,4728700
2019-05-07,46.62955093383789,49.060001373291016,50.54999923706055,47.90999984741211,50.209999084472656,8582200
2019-05-08,46.41094207763672,48.83000183105469,49.779998779296875,48.470001220703125,48.79999923706055,6251000
2019-05-09,46.04975891113281,48.45000076293945,48.68000030517578,46.63999938964844,47.619998931884766,7327200
2019-05-10,46.54400634765625,48.970001220703125,49.470001220703125,46.119998931884766,47.849998474121094,7709500
2019-05-13,43.11284637451172,45.36000061035156,46.68000030517578,44.88999938964844,46.13999938964844,11209900
2019-05-14,44.205875396728516,46.5099983215332,47.400001525878906,45.81999969482422,45.90999984741211,5962100
2019-05-15,44.98524856567383,47.33000183105469,47.720001220703125,45.54999923706055,45.689998626708984,5612500
2019-05-16,46.211341857910156,48.619998931884766,49.43000030517578,47.72999954223633,47.7400016784668,4826100
2019-05-17,45.36542892456055,47.72999954223633,49.11000061035156,47.369998931884766,47.38999938964844,6038200
2019-05-20,44.424476623535156,46.7400016784668,47.4900016784668,46.349998474121094,46.81999969482422,4861700
2019-05-21,45.61256408691406,47.9900016784668,48.22999954223633,47.54999923706055,47.70000076293945,2976300
2019-05-22,45.21337127685547,47.56999969482422,48.09000015258789,47.33000183105469,47.470001220703125,3591700
2019-05-23,43.616580963134766,45.88999938964844,46.36000061035156,45.040000915527344,46.349998474121094,7805400
2019-05-24,43.778160095214844,46.060001373291016,46.790000915527344,45.75,46.59000015258789,3730800
2019-05-28,42.580589294433594,44.79999923706055,46.75,44.79999923706055,46.25,3667800
2019-05-29,41.70616149902344,43.880001068115234,44.40999984741211,43.150001525878906,44.189998626708984,6781400
2019-05-30,42.057830810546875,44.25,44.720001220703125,43.65999984741211,44.279998779296875,4629500
2019-05-31,40.413536071777344,42.52000045776367,43.310001373291016,42.43000030517578,42.880001068115234,5222400
2019-06-03,40.01435089111328,42.099998474121094,43.029998779296875,41.41999816894531,42.45000076293945,7024900
2019-06-04,42.609107971191406,44.83000183105469,44.90999984741211,43.04999923706055,43.279998779296875,5976800
2019-06-05,43.711639404296875,45.9900016784668,46.029998779296875,44.72999954223633,45.720001220703125,4596300
2019-06-06,44.567047119140625,46.88999938964844,47.2599983215332,45.810001373291016,46.18000030517578,4726000
2019-06-07,45.86919021606445,48.2599983215332,48.880001068115234,47.349998474121094,47.439998626708984,5322800
2019-06-10,46.486968994140625,48.90999984741211,49.880001068115234,48.880001068115234,49.150001525878906,5061300
2019-06-11,46.45845413208008,48.880001068115234,50.18000030517578,48.52000045776367,49.959999084472656,3699300
2019-06-12,46.220848083496094,48.630001068115234,49.06999969482422,48.349998474121094,48.75,3016000
2019-06-13,46.80063247680664,49.2400016784668,49.41999816894531,48.75,49.150001525878906,3005200
2019-06-14,46.582027435302734,49.0099983215332,49.36000061035156,48.599998474121094,49.029998779296875,2055700
2019-06-17,46.67707443237305,49.11000061035156,49.5,48.97999954223633,49.15999984741211,1840300
2019-06-18,48.03622817993164,50.540000915527344,51.209999084472656,49.900001525878906,50.11000061035156,4199100
2019-06-19,48.46392822265625,50.9900016784668,51.27000045776367,50.130001068115234,50.70000076293945,3775100
2019-06-20,49.8135871887207,52.40999984741211,52.630001068115234,51.2599983215332,52.529998779296875,4128600
2019-06-21,49.575965881347656,52.15999984741211,52.95000076293945,52.02000045776367,52.18000030517578,3595200
2019-06-24,49.38588333129883,51.959999084472656,52.45000076293945,51.880001068115234,52.25,2137900
2019-06-25,47.897621154785156,50.11000061035156,51.70000076293945,50.04999923706055,51.68000030517578,3304200
2019-06-26,47.792476654052734,50.0,50.93000030517578,49.90999984741211,50.650001525878906,3243800
2019-06-27,48.241729736328125,50.470001220703125,50.77000045776367,50.20000076293945,50.400001525878906,2230400
2019-06-28,49.082881927490234,51.349998474121094,51.540000915527344,50.75,51.040000915527344,2845800
2019-07-01,50.23945617675781,52.560001373291016,53.310001373291016,51.95000076293945,53.189998626708984,4302600
2019-07-02,50.69826126098633,53.040000915527344,53.060001373291016,52.099998474121094,52.599998474121094,2114100
2019-07-03,51.83572006225586,54.22999954223633,54.27000045776367,53.34000015258789,53.41999816894531,1488400
2019-07-05,51.60631561279297,53.9900016784668,54.15999984741211,52.75,53.529998779296875,3417500
2019-07-08,50.87987518310547,53.22999954223633,53.470001220703125,52.849998474121094,53.27000045776367,2254400
2019-07-09,51.02324676513672,53.380001068115234,53.540000915527344,52.45000076293945,52.47999954223633,2006500
2019-07-10,51.75925827026367,54.150001525878906,54.689998626708984,53.689998626708984,54.0099983215332,4260700
2019-07-11,52.065128326416016,54.470001220703125,54.65999984741211,53.900001525878906,54.529998779296875,3822300
2019-07-12,52.72465896606445,55.15999984741211,55.220001220703125,54.58000183105469,54.77000045776367,2427200
2019-07-15,52.79157638549805,55.22999954223633,55.459999084472656,54.95000076293945,55.459999084472656,1810500
2019-07-16,52.22762680053711,54.63999938964844,55.290000915527344,54.5099983215332,55.189998626708984,2263300
2019-07-17,51.24309539794922,53.61000061035156,54.77000045776367,53.58000183105469,54.70000076293945,2837000
2019-07-18,51.77836608886719,54.16999816894531,54.36000061035156,52.9900016784668,53.2599983215332,2714000
2019-07-19,50.83207702636719,53.18000030517578,54.79999923706055,53.099998474121094,54.79999923706055,2998600
2019-07-22,51.21442794799805,53.58000183105469,53.900001525878906,53.130001068115234,53.439998626708984,2538200
2019-07-23,52.31364059448242,54.72999954223633,54.72999954223633,53.77000045776367,54.25,2622700
2019-07-24,53.04964065551758,55.5,55.5,54.22999954223633,54.279998779296875,2461600
2019-07-25,52.24673843383789,54.65999984741211,55.25,54.20000076293945,55.25,3708900
2019-07-26,53.2790641784668,55.7400016784668,55.869998931884766,55.02000045776367,55.09000015258789,1860800
2019-07-29,53.011417388916016,55.459999084472656,55.70000076293945,55.11000061035156,55.68000030517578,1802800
2019-07-30,52.66730880737305,55.099998474121094,55.279998779296875,54.369998931884766,54.61000061035156,2480100
2019-07-31,50.841636657714844,53.189998626708984,55.290000915527344,51.970001220703125,55.20000076293945,5429500
2019-08-01,49.532127380371094,51.81999969482422,55.060001373291016,51.36000061035156,53.31999969482422,8602200
2019-08-02,48.43289566040039,50.66999816894531,51.38999938964844,49.72999954223633,51.290000915527344,6836200
2019-08-05,44.09333801269531,46.130001068115234,48.33000183105469,45.0,48.279998779296875,9030500
2019-08-06,45.880775451660156,48.0,48.099998474121094,46.279998779296875,47.099998474121094,5088700
2019-08-07,45.96680450439453,48.09000015258789,48.47999954223633,45.11000061035156,46.279998779296875,8132300
2019-08-08,48.59538650512695,50.84000015258789,50.84000015258789,48.560001373291016,48.88999938964844,5007300
2019-08-09,47.53439712524414,49.72999954223633,50.63999938964844,48.790000915527344,50.29999923706055,6514200
2019-08-12,45.84254455566406,47.959999084472656,49.22999954223633,47.43000030517578,48.90999984741211,4710700
2019-08-13,47.99320602416992,50.209999084472656,50.97999954223633,47.59000015258789,47.779998779296875,6105100
2019-08-14,43.71099853515625,45.72999954223633,48.2400016784668,45.689998626708984,47.880001068115234,10357600
2019-08-15,44.06465530395508,46.099998474121094,46.56999969482422,45.0099983215332,46.220001220703125,7187300
2019-08-16,45.95725631713867,48.08000183105469,48.34000015258789,46.939998626708984,46.97999954223633,4071900
2019-08-19,47.61085891723633,49.810001373291016,50.220001220703125,49.400001525878906,49.79999923706055,4107600
2019-08-20,46.530757904052734,48.68000030517578,49.849998474121094,48.630001068115234,49.58000183105469,3963100
2019-08-21,47.67778015136719,49.880001068115234,50.099998474121094,49.5099983215332,49.88999938964844,3273600
2019-08-22,47.572628021240234,49.77000045776367,50.63999938964844,48.810001373291016,50.27000045776367,3734400
2019-08-23,43.94996643066406,45.97999954223633,50.0,45.279998779296875,49.06999969482422,7886000
2019-08-26,45.374176025390625,47.470001220703125,47.470001220703125,46.31999969482422,47.13999938964844,4513000
2019-08-27,44.829349517822266,46.900001525878906,48.41999816894531,46.5,48.2400016784668,3888400
2019-08-28,45.775638580322266,47.88999938964844,47.97999954223633,46.119998931884766,46.52000045776367,2704800
2019-08-29,47.48659896850586,49.68000030517578,49.9900016784668,48.7400016784668,49.33000183105469,3399200
2019-08-30,47.4483757019043,49.63999938964844,50.529998779296875,49.099998474121094,50.5099983215332,2942400
2019-09-03,46.626346588134766,48.779998779296875,49.18000030517578,47.9900016784668,48.65999984741211,2787100
2019-09-04,48.1365852355957,50.36000061035156,50.40999984741211,49.529998779296875,49.959999084472656,2422600
2019-09-05,50.010047912597656,52.31999969482422,52.86000061035156,51.7400016784668,51.79999923706055,3338800
2019-09-06,50.1247444152832,52.439998626708984,52.810001373291016,52.119998931884766,52.529998779296875,2455200
2019-09-09,50.143863677978516,52.459999084472656,53.04999923706055,51.959999084472656,53.029998779296875,2289300
2019-09-10,50.20122146606445,52.52000045776367,52.52000045776367,51.369998931884766,52.08000183105469,2827900
2019-09-11,51.252647399902344,53.619998931884766,53.630001068115234,52.279998779296875,52.650001525878906,2772900
2019-09-12,51.71146011352539,54.099998474121094,54.75,53.68000030517578,54.099998474121094,3661300
2019-09-13,51.577640533447266,53.959999084472656,54.56999969482422,53.7599983215332,54.369998931884766,2551400
2019-09-16,51.13795852661133,53.5,53.7400016784668,53.09000015258789,53.290000915527344,2274700
2019-09-17,51.47249221801758,53.849998474121094,53.93000030517578,53.2599983215332,53.34000015258789,2205800
2019-09-18,51.587196350097656,53.970001220703125,54.040000915527344,52.439998626708984,53.650001525878906,4182300
2019-09-19,51.56808090209961,53.95000076293945,54.779998779296875,53.7599983215332,54.189998626708984,3345100
2019-09-20,50.717376708984375,53.060001373291016,54.439998626708984,52.7400016784668,54.279998779296875,3989100
2019-09-23,50.793846130371094,53.13999938964844,53.52000045776367,52.619998931884766,52.75,2208800
2019-09-24,49.54168701171875,51.83000183105469,53.97999954223633,51.279998779296875,53.7599983215332,5967700
2019-09-25,50.44974136352539,52.779998779296875,53.029998779296875,51.04999923706055,51.900001525878906,3930900
2019-09-26,50.08652114868164,52.400001525878906,52.880001068115234,51.61000061035156,52.7599983215332,3742100
2019-09-27,49.24536895751953,51.52000045776367,52.88999938964844,50.66999816894531,52.849998474121094,4937100
2019-09-30,50.000492095947266,52.310001373291016,52.66999816894531,51.81999969482422,51.84000015258789,3086200
2019-10-01,48.165260314941406,50.38999938964844,53.15999984741211,50.279998779296875,52.77000045776367,6224400
2019-10-02,45.670494079589844,47.779998779296875,49.5,47.0099983215332,49.47999954223633,8157500
2019-10-03,46.70280838012695,48.86000061035156,48.869998931884766,46.119998931884766,47.599998474121094,7194000
2019-10-04,48.57627487182617,50.81999969482422,50.959999084472656,49.209999084472656,49.27000045776367,5317500
2019-10-07,47.92629623413086,50.13999938964844,51.29999923706055,50.0099983215332,50.40999984741211,4386700
2019-10-08,45.766082763671875,47.880001068115234,49.529998779296875,47.83000183105469,49.119998931884766,6422500
2019-10-09,46.96088409423828,49.130001068115234,49.70000076293945,48.599998474121094,48.95000076293945,4471100
2019-10-10,47.99320602416992,50.209999084472656,50.650001525878906,49.029998779296875,49.119998931884766,4924000
2019-10-11,49.44609451293945,51.72999954223633,52.959999084472656,51.63999938964844,51.70000076293945,6739500
2019-10-14,49.3122673034668,51.59000015258789,51.900001525878906,51.34000015258789,51.5099983215332,2638300
2019-10-15,50.74605178833008,53.09000015258789,53.4900016784668,52.060001373291016,52.11000061035156,3128800
2019-10-16,50.47842025756836,52.810001373291016,53.189998626708984,52.529998779296875,52.79999923706055,2972300
2019-10-17,50.841636657714844,53.189998626708984,53.7400016784668,52.84000015258789,53.45000076293945,3360000
2019-10-18,50.182098388671875,52.5,53.27000045776367,51.97999954223633,52.93000030517578,2717600
2019-10-21,51.271759033203125,53.63999938964844,53.68000030517578,53.029998779296875,53.31999969482422,2479500
2019-10-22,50.6887092590332,53.029998779296875,54.040000915527344,52.97999954223633,53.93000030517578,3491900
2019-10-23,51.166622161865234,53.529998779296875,53.540000915527344,52.77000045776367,52.90999984741211,2880100
2019-10-24,51.35779571533203,53.72999954223633,54.130001068115234,53.27000045776367,54.029998779296875,3816300
2019-10-25,52.05556106567383,54.459999084472656,54.70000076293945,53.380001068115234,53.380001068115234,3881000
2019-10-28,52.88716506958008,55.33000183105469,55.59000015258789,55.099998474121094,55.099998474121094,3545200
2019-10-29,52.80113220214844,55.2400016784668,55.779998779296875,55.060001373291016,55.150001525878906,3364000
2019-10-30,53.2790641784668,55.7400016784668,55.95000076293945,54.56999969482422,55.380001068115234,3092500
2019-10-31,52.80113220214844,55.2400016784668,55.72999954223633,54.41999816894531,55.72999954223633,3960700
2019-11-01,54.2922477722168,56.79999923706055,56.79999923706055,56.02000045776367,56.130001068115234,3668700
2019-11-04,54.91355895996094,57.45000076293945,57.83000183105469,57.25,57.77000045776367,2765400
2019-11-05,54.731937408447266,57.2599983215332,57.779998779296875,57.099998474121094,57.650001525878906,2370800
2019-11-06,54.79885482788086,57.33000183105469,57.5,56.75,57.290000915527344,2527600
2019-11-07,55.391483306884766,57.95000076293945,58.630001068115234,57.61000061035156,58.150001525878906,3925400
2019-11-08,55.71647262573242,58.290000915527344,58.31999969482422,57.25,57.70000076293945,1814800
2019-11-11,55.401039123535156,57.959999084472656,58.09000015258789,57.36000061035156,57.459999084472656,1823700
2019-11-12,55.71647262573242,58.290000915527344,58.900001525878906,57.86000061035156,58.20000076293945,2829400
2019-11-13,55.79293441772461,58.369998931884766,58.63999938964844,57.56999969482422,57.689998626708984,3553300
2019-11-14,56.051021575927734,58.63999938964844,58.689998626708984,57.810001373291016,58.22999954223633,2674500
2019-11-15,57.255393981933594,59.900001525878906,59.900001525878906,59.029998779296875,59.439998626708984,2334300
2019-11-18,57.303184509277344,59.95000076293945,60.15999984741211,59.43000030517578,59.709999084472656,2396900
2019-11-19,57.255393981933594,59.900001525878906,60.380001068115234,59.529998779296875,60.380001068115234,2652800
2019-11-20,56.65320587158203,59.27000045776367,59.869998931884766,58.27000045776367,59.58000183105469,4098200
2019-11-21,56.38556671142578,58.9900016784668,59.400001525878906,58.459999084472656,59.290000915527344,2751400
2019-11-22,56.71055221557617,59.33000183105469,59.4900016784668,58.689998626708984,59.400001525878906,2318100
2019-11-25,58.0105094909668,60.689998626708984,60.709999084472656,59.900001525878906,59.900001525878906,2161900
2019-11-26,58.392852783203125,61.09000015258789,61.2400016784668,60.54999923706055,60.7599983215332,1739900
2019-11-27,59.147972106933594,61.880001068115234,61.900001525878906,61.279998779296875,61.4900016784668,1718800
2019-11-29,58.51711654663086,61.220001220703125,61.709999084472656,61.08000183105469,61.560001373291016,1221600
2019-12-02,56.978187561035156,59.61000061035156,61.40999984741211,59.380001068115234,61.380001068115234,4023600
2019-12-03,55.8025016784668,58.380001068115234,58.4900016784668,57.04999923706055,57.880001068115234,5039100
2019-12-04,56.834815979003906,59.459999084472656,59.86000061035156,58.880001068115234,59.060001373291016,3084000
2019-12-05,57.21714782714844,59.86000061035156,59.95000076293945,58.9900016784668,59.95000076293945,2618500
2019-12-06,58.69873046875,61.40999984741211,61.689998626708984,61.0,61.0,3133500
2019-12-09,58.19212341308594,60.880001068115234,61.619998931884766,60.810001373291016,61.18000030517578,2375200
2019-12-10,57.98183822631836,60.65999984741211,61.2400016784668,60.22999954223633,60.83000183105469,2694900
2019-12-11,58.46931838989258,61.16999816894531,61.33000183105469,60.68000030517578,60.91999816894531,2403800
2019-12-12,59.96999740600586,62.7400016784668,63.2400016784668,61.0,61.150001525878906,6205900
2019-12-13,60.0273551940918,62.79999923706055,63.61000061035156,62.04999923706055,62.5099983215332,4764600
2019-12-16,61.27950668334961,64.11000061035156,64.5,63.93000030517578,63.939998626708984,2623000
2019-12-17,61.29862976074219,64.12999725341797,64.55000305175781,64.11000061035156,64.33999633789062,1778500
2019-12-18,61.29862976074219,64.12999725341797,64.54000091552734,64.12999725341797,64.38999938964844,1701300
2019-12-19,62.072872161865234,64.94000244140625,64.95999908447266,64.22000122070312,64.23999786376953,2176900
2019-12-20,62.98091506958008,65.88999938964844,66.16999816894531,65.55000305175781,65.58999633789062,2960200
2019-12-23,63.10758972167969,65.76000213623047,66.02999877929688,65.68000030517578,65.98999786376953,1909300
2019-12-24,63.12677764892578,65.77999877929688,65.93000030517578,65.55000305175781,65.91000366210938,941900
2019-12-26,64.08646392822266,66.77999877929688,66.81999969482422,66.0,66.0199966430664,2129800
2019-12-27,64.04806518554688,66.73999786376953,67.30999755859375,66.37000274658203,67.30000305175781,2225900
2019-12-30,62.925262451171875,65.56999969482422,66.83999633789062,65.26000213623047,66.76000213623047,3645400
2019-12-31,63.41468048095703,66.08000183105469,66.22000122070312,64.98999786376953,65.22000122070312,2683000
2020-01-02,65.17090606689453,67.91000366210938,67.91000366210938,66.45999908447266,67.0999984741211,3682700
2020-01-03,63.60662078857422,66.27999877929688,67.12000274658203,65.51000213623047,65.56999969482422,4668100
2020-01-06,64.34558868408203,67.05000305175781,67.11000061035156,65.06999969482422,65.11000061035156,2946000
2020-01-07,63.85613250732422,66.54000091552734,67.0199966430664,66.20999908447266,66.75,2767300
2020-01-08,64.83499145507812,67.55999755859375,68.37999725341797,66.48999786376953,66.66999816894531,3876200
2020-01-09,66.14974212646484,68.93000030517578,68.9800033569336,68.23999786376953,68.6500015258789,2889400
2020-01-10,65.52596282958984,68.27999877929688,69.41000366210938,68.0,69.37000274658203,3883300
2020-01-13,66.94627380371094,69.76000213623047,69.76000213623047,68.44999694824219,68.73999786376953,2859000
2020-01-14,66.58159637451172,69.37999725341797,70.13999938964844,69.01000213623047,69.41999816894531,3751400
2020-01-15,67.05183410644531,69.87000274658203,70.37999725341797,69.26000213623047,69.33000183105469,3346900
2020-01-16,68.62568664550781,71.51000213623047,71.54000091552734,70.6500015258789,70.80000305175781,3158100
2020-01-17,69.33583068847656,72.25,72.33999633789062,71.61000061035156,72.08000183105469,3368900
2020-01-21,68.83682250976562,71.7300033569336,72.30999755859375,71.44999694824219,71.48999786376953,3736300
2020-01-22,68.94236755371094,71.83999633789062,72.81999969482422,71.69000244140625,72.37999725341797,2433100
2020-01-23,69.12468719482422,72.02999877929688,72.12000274658203,70.5,71.30000305175781,3439700
2020-01-24,67.22457122802734,70.05000305175781,72.5,69.16000366210938,72.5,6223400
2020-01-27,64.00965881347656,66.69999694824219,67.70999908447266,66.1500015258789,66.38999938964844,5682800
2020-01-28,65.96739959716797,68.73999786376953,69.3499984741211,67.31999969482422,67.62999725341797,3635700
2020-01-29,65.85226440429688,68.62000274658203,69.8499984741211,68.45999908447266,69.72000122070312,3443600
2020-01-30,66.46646118164062,69.26000213623047,69.38999938964844,66.63999938964844,67.16999816894531,4689600
2020-01-31,62.85808181762695,65.5,68.91000366210938,64.86000061035156,68.80999755859375,8799300
2020-02-03,64.19202423095703,66.88999938964844,68.1500015258789,66.37999725341797,66.41999816894531,4527700
2020-02-04,67.18618774414062,70.01000213623047,70.55000305175781,69.12999725341797,69.3499984741211,4015400
2020-02-05,69.43180084228516,72.3499984741211,72.5199966430664,71.0,72.0199966430664,4014200
2020-02-06,70.18033599853516,73.12999725341797,73.2300033569336,72.33000183105469,73.04000091552734,3119200
2020-02-07,69.0095443725586,71.91000366210938,72.8499984741211,71.55000305175781,72.30999755859375,3236700
2020-02-10,70.5066146850586,73.47000122070312,73.52999877929688,71.25,71.26000213623047,2504100
2020-02-11,70.9384765625,73.91999816894531,75.05000305175781,73.52999877929688,74.48999786376953,3879500
2020-02-12,72.26283264160156,75.30000305175781,75.4800033569336,74.66999816894531,74.93000030517578,2869600
2020-02-13,72.04209899902344,75.06999969482422,75.7699966430664,74.04000091552734,74.27999877929688,4065400
