Price,Adj Close,Close,High,Low,Open,Volume
Ticker,UPRO,UPRO,UPRO,UPRO,UPRO,UPRO
Date,,,,,,
2010-06-30,1.48738694190979,1.582777976989746,1.6695829629898071,1.5750000476837158,1.6244440078735352,158832000
2010-07-01,1.4778590202331543,1.572638988494873,1.6030559539794922,1.494305968284607,1.5876389741897583,290347200
2010-07-02,1.4521466493606567,1.5452779531478882,1.599444031715393,1.5170830488204956,1.5869439840316772,142315200
2010-07-06,1.4791641235351562,1.5740280151367188,1.6418060064315796,1.5293060541152954,1.608610987663269,167292000
2010-07-07,1.618818759918213,1.7226389646530151,1.727916955947876,1.580556035041809,1.585278034210205,159890400
2010-07-08,1.6663267612457275,1.7731939554214478,1.7795829772949219,1.7127779722213745,1.7636109590530396,136944000
2010-07-09,1.7023504972457886,1.811527967453003,1.8129169940948486,1.761944055557251,1.774027943611145,72424800
2010-07-12,1.7073103189468384,1.8168059587478638,1.8266669511795044,1.7722220420837402,1.7940280437469482,66196800
2010-07-13,1.78470778465271,1.8991669416427612,1.9202779531478882,1.863055944442749,1.8737499713897705,123415200
2010-07-14,1.7840546369552612,1.8984719514846802,1.9198609590530396,1.8584719896316528,1.881943941116333,72554400
2010-07-15,1.7853598594665527,1.8998609781265259,1.9183330535888672,1.8213889598846436,1.8976390361785889,98020800
2010-07-16,1.6377438306808472,1.742777943611145,1.871806025505066,1.731389045715332,1.866528034210205,149608800
2010-07-19,1.6681544780731201,1.7751389741897583,1.7893060445785522,1.7204170227050781,1.7625000476837158,125013600
2010-07-20,1.7212755680084229,1.8316669464111328,1.835832953453064,1.7000000476837158,1.7024999856948853,131623200
2010-07-21,1.656538963317871,1.7627780437469482,1.861806035041809,1.7379169464111328,1.8605560064315796,156614400
2010-07-22,1.7656517028808594,1.8788889646530151,1.9016669988632202,1.8230559825897217,1.824444055557251,127382400
2010-07-23,1.811071753501892,1.9272220134735107,1.935278058052063,1.8511110544204712,1.8694440126419067,121759200
2010-07-26,1.8700660467147827,1.9900000095367432,1.9934719800949097,1.921110987663269,1.9347219467163086,101412000
2010-07-27,1.8664119243621826,1.986111044883728,2.0263888835906982,1.962499976158142,2.021806001663208,100569600
2010-07-28,1.8313020467758179,1.9487500190734863,1.9916670322418213,1.9288890361785889,1.9736109972000122,80899200
2010-07-29,1.804154634475708,1.9198609590530396,1.9988889694213867,1.8738889694213867,1.982638955116272,120808800
2010-07-30,1.8023278713226318,1.917917013168335,1.948472023010254,1.8512500524520874,1.861111044883728,117432000
2010-08-02,1.924100399017334,2.047499895095825,2.057499885559082,1.9848610162734985,2.0090279579162598,74080800
2010-08-03,1.8973448276519775,2.0190279483795166,2.048888921737671,1.9988889694213867,2.0333330631256104,79581600
2010-08-04,1.9346729516983032,2.0587499141693115,2.0677781105041504,2.015000104904175,2.0358328819274902,81979200
2010-08-05,1.92775559425354,2.05138897895813,2.055694103240967,2.01111102104187,2.022083044052124,80798400
2010-08-06,1.9038699865341187,2.0259718894958496,2.037360906600952,1.947638988494873,1.9919439554214478,101037600
2010-08-09,1.9341498613357544,2.0581939220428467,2.0702779293060303,2.024306058883667,2.055694103240967,48412800
2010-08-10,1.9062196016311646,2.0284719467163086,2.059027910232544,1.971943974494934,2.0073609352111816,112435200
2010-08-11,1.7489452362060547,1.861111044883728,1.9340280294418335,1.8505560159683228,1.930556058883667,114717600
2010-08-12,1.7172293663024902,1.827360987663269,1.8448610305786133,1.7729170322418213,1.7748609781265259,77479200
2010-08-13,1.6983038187026978,1.8072220087051392,1.8418060541152954,1.8027780055999756,1.8083330392837524,76118400
2010-08-16,1.6977823972702026,1.8066669702529907,1.8233330249786377,1.7527780532836914,1.7737499475479126,89316000
2010-08-17,1.7562545537948608,1.8688889741897583,1.9122220277786255,1.8370829820632935,1.8515280485153198,97149600
2010-08-18,1.7685229778289795,1.881943941116333,1.912500023841858,1.8379169702529907,1.8698610067367554,81288000
2010-08-19,1.677682638168335,1.7852779626846313,1.8668060302734375,1.761667013168335,1.8543059825897217,151228800
2010-08-20,1.6621509790420532,1.7687499523162842,1.7752779722213745,1.7280559539794922,1.767361044883728,103824000
2010-08-23,1.6399625539779663,1.7451390027999878,1.817916989326477,1.7433329820632935,1.7926390171051025,83736000
2010-08-24,1.5698747634887695,1.6705559492111206,1.7105560302734375,1.6418060064315796,1.6873610019683838,126777600
2010-08-25,1.5827959775924683,1.684306025505066,1.705556035041809,1.6091669797897339,1.6401389837265015,104140800
2010-08-26,1.5518627166748047,1.6513890027999878,1.7176389694213867,1.6363890171051025,1.7073609828948975,97862400
2010-08-27,1.624953031539917,1.7291669845581055,1.7337499856948853,1.6097220182418823,1.684306025505066,119548800
2010-08-30,1.5552561283111572,1.6549999713897705,1.731389045715332,1.6538889408111572,1.7163889408111572,95306400
2010-08-31,1.5596935749053955,1.6597219705581665,1.684999942779541,1.6161110401153564,1.6348609924316406,132163200
2010-09-01,1.6945189237594604,1.8031940460205078,1.809306025505066,1.7188889980316162,1.7229169607162476,104781600
2010-09-02,1.7418972253799438,1.8536109924316406,1.8536109924316406,1.805277943611145,1.8169440031051636,74505600
2010-09-03,1.8080703020095825,1.9240280389785767,1.930277943611145,1.8780560493469238,1.9090280532836914,100036800
2010-09-07,1.750511646270752,1.8627779483795166,1.9045829772949219,1.8561110496520996,1.8976390361785889,83548800
2010-09-08,1.7845771312713623,1.899027943611145,1.9209719896316528,1.8684719800949097,1.8708330392837524,84024000
2010-09-09,1.8096357583999634,1.9256939888000488,1.965556025505066,1.9111109972000122,1.962499976158142,67118400
2010-09-10,1.8378279209136963,1.9556939601898193,1.9613889455795288,1.923611044883728,1.9369440078735352,58838400
2010-09-13,1.8977360725402832,2.019443988800049,2.032083034515381,1.9895830154418945,2.0130560398101807,75981600
2010-09-14,1.8935595750808716,2.015000104904175,2.049999952316284,1.9852780103683472,2.008471965789795,74988000
2010-09-15,1.9182274341583252,2.041249990463257,2.0461111068725586,1.9802780151367188,1.9987499713897705,63849600
2010-09-16,1.914703607559204,2.0374999046325684,2.041388988494873,1.9993059635162354,2.019305944442749,76989600
2010-09-17,1.9161393642425537,2.0390279293060303,2.074306011199951,2.0233330726623535,2.0677781105041504,68061600
2010-09-20,2.0072410106658936,2.135972023010254,2.147083044052124,2.0472218990325928,2.063333034515381,80690400
2010-09-21,1.990951418876648,2.1168060302734375,2.1666669845581055,2.092221975326538,2.1365280151367188,155930400
2010-09-22,1.965739369392395,2.0899999141693115,2.1434719562530518,2.069999933242798,2.1111109256744385,93009600
2010-09-23,1.9158377647399902,2.0369439125061035,2.1009719371795654,2.019582986831665,2.035278081893921,108410400
2010-09-24,2.0306637287139893,2.1590280532836914,2.165555953979492,2.0994439125061035,2.1052780151367188,78400800
2010-09-27,2.0051894187927246,2.131943941116333,2.1716670989990234,2.125,2.1640279293060303,71712000
2010-09-28,2.0263516902923584,2.1544439792633057,2.1734719276428223,2.0705559253692627,2.1404170989990234,124761600
2010-09-29,2.011461019515991,2.138611078262329,2.166249990463257,2.1166670322418213,2.1372220516204834,102744000
2010-09-30,1.9955240488052368,2.12166690826416,2.2134718894958496,2.0926389694213867,2.172916889190674,151430400
2010-10-01,2.0208652019500732,2.148611068725586,2.1768059730529785,2.11055588722229,2.1695830821990967,74469600
2010-10-04,1.976712942123413,2.1016669273376465,2.1620829105377197,2.0687499046325684,2.133610963821411,99756000
2010-10-05,2.0938875675201416,2.226249933242798,2.242361068725586,2.1509718894958496,2.15958309173584,70228800
2010-10-06,2.095325469970703,2.2277779579162598,2.2426390647888184,2.2002780437469482,2.2265279293060303,75204000
2010-10-07,2.0869650840759277,2.218888998031616,2.255556106567383,2.1784720420837402,2.255556106567383,70156800
2010-10-08,2.119884490966797,2.2538890838623047,2.274306058883667,2.202500104904175,2.2293059825897217,69703200
2010-10-11,2.126938581466675,2.2613890171051025,2.279582977294922,2.238193988800049,2.2674999237060547,43848000
2010-10-12,2.147969961166382,2.283750057220459,2.3027780055999756,2.202639102935791,2.2393059730529785,101052000
2010-10-13,2.1946053504943848,2.3333330154418945,2.372499942779541,2.3041670322418213,2.3223609924316406,74937600
2010-10-14,2.180105209350586,2.3179171085357666,2.340277910232544,2.2659718990325928,2.32930588722229,97329600
2010-10-15,2.185852527618408,2.3240280151367188,2.360416889190674,2.267638921737671,2.35819411277771,91850400
2010-10-18,2.1552858352661133,2.2915279865264893,2.379443883895874,2.2915279865264893,2.32680606842041,53258400
2010-10-19,2.125239849090576,2.259582996368408,2.330277919769287,2.221250057220459,2.290416955947876,107337600
2010-10-20,2.1916000843048096,2.330138921737671,2.362360954284668,2.2725000381469727,2.278610944747925,87055200
2010-10-21,2.2033579349517822,2.3426389694213867,2.4008328914642334,2.2899999618530273,2.363332986831665,101599200
2010-10-22,2.220078945159912,2.360416889190674,2.3676390647888184,2.336806058883667,2.355417013168335,51832800
2010-10-25,2.23366379737854,2.374861001968384,2.4412500858306885,2.3731939792633057,2.402777910232544,90208800
2010-10-26,2.2364072799682617,2.3777780532836914,2.38611102104187,2.3284718990325928,2.3408329486846924,51638400
2010-10-27,2.219163179397583,2.3594439029693604,2.3668060302734375,2.2936110496520996,2.32944393157959,87897600
2010-10-28,2.2224297523498535,2.362916946411133,2.4024999141693115,2.3258330821990967,2.3965280055999756,67708800
2010-10-29,2.2238662242889404,2.3644440174102783,2.37833309173584,2.3409719467163086,2.3518059253692627,40420800
2010-11-01,2.2258260250091553,2.366528034210205,2.440000057220459,2.3279170989990234,2.4033329486846924,75859200
2010-11-02,2.276381254196167,2.4202780723571777,2.439444065093994,2.401110887527466,2.4200000762939453,42919200
2010-11-03,2.305903673171997,2.451667070388794,2.4558329582214355,2.359999895095825,2.4370830059051514,78602400
2010-11-04,2.438363790512085,2.5924999713897705,2.59708309173584,2.524306058883667,2.5323610305786133,66448800
2010-11-05,2.47049880027771,2.626667022705078,2.6356940269470215,2.5901389122009277,2.597917079925537,69948000
2010-11-08,2.455605983734131,2.610832929611206,2.619443893432617,2.57361102104187,2.5995829105377197,64987200
2010-11-09,2.4002184867858887,2.5519440174102783,2.636667013168335,2.52013897895813,2.6304171085357666,78400800
2010-11-10,2.4276511669158936,2.581110954284668,2.5854170322418213,2.4926390647888184,2.5502779483795166,96710400
2010-11-11,2.3979971408843994,2.5495829582214355,2.564028024673462,2.493056058883667,2.514167070388794,60667200
2010-11-12,2.314263343811035,2.4605560302734375,2.534306049346924,2.4295830726623535,2.5006940364837646,128419200
2010-11-15,2.305903673171997,2.451667070388794,2.5137500762939453,2.44861102104187,2.4862499237060547,63424800
2010-11-16,2.197479009628296,2.3363890647888184,2.418056011199951,2.3027780055999756,2.4066669940948486,144237600
2010-11-17,2.2008750438690186,2.3399999141693115,2.368056058883667,2.319027900695801,2.340693950653076,65390400
2010-11-18,2.29728102684021,2.442500114440918,2.4674999713897705,2.407778024673462,2.407917022705078,56966400
2010-11-19,2.3147854804992676,2.461111068725586,2.465277910232544,2.399306058883667,2.4345829486846924,47980800
2010-11-22,2.3112587928771973,2.4573609828948975,2.458611011505127,2.3706939220428467,2.427361011505127,83275200
2010-11-23,2.2076680660247803,2.347222089767456,2.384166955947876,2.324167013168335,2.371527910232544,119145600
2010-11-24,2.303682565689087,2.449306011199951,2.454582929611206,2.394305944442749,2.3958330154418945,53625600
2010-11-26,2.2434613704681396,2.3852779865264893,2.4291670322418213,2.375,2.390139102935791,31269600
2010-11-29,2.2479028701782227,2.390000104904175,2.408889055252075,2.3047220706939697,2.3561110496520996,94694400
2010-11-30,2.2055788040161133,2.3450000286102295,2.3904170989990234,2.3079171180725098,2.318056106567383,88574400
2010-12-01,2.3484878540039062,2.496943950653076,2.512083053588867,2.451667070388794,2.452083110809326,70610400
2010-12-02,2.4399311542510986,2.5941669940948486,2.6001389026641846,2.507082939147949,2.5104169845581055,56764800
2010-12-03,2.458872079849243,2.6143059730529785,2.6238889694213867,2.5656940937042236,2.569443941116333,54331200
2010-12-06,2.4509034156799316,2.605833053588867,2.6245830059051514,2.590277910232544,2.600832939147949,40816800
2010-12-07,2.4548232555389404,2.609999895095825,2.6872220039367676,2.60805606842041,2.6811110973358154,82742400
2010-12-08,2.4817328453063965,2.638611078262329,2.6458330154418945,2.586250066757202,2.620832920074463,55425600
2010-12-09,2.5138676166534424,2.6727778911590576,2.686944007873535,2.6329169273376465,2.683056116104126,42372000
2010-12-10,2.556976318359375,2.718611001968384,2.725277900695801,2.6695830821990967,2.6954169273376465,44834400
2010-12-13,2.5620710849761963,2.7240281105041504,2.7658329010009766,2.721389055252075,2.7597219944000244,52372800
2010-12-14,2.5678184032440186,2.7301390171051025,2.766666889190674,2.7056939601898193,2.7368059158325195,52286400
2010-12-15,2.5318944454193115,2.691943883895874,2.7479169368743896,2.680833101272583,2.7158329486846924,66268800
2010-12-16,2.5760481357574463,2.73888897895813,2.744999885559082,2.668889045715332,2.7081940174102783,68493600
2010-12-17,2.5871524810791016,2.7506940364837646,2.7581939697265625,2.7166669368743896,2.7326390743255615,39232800
2010-12-20,2.5999538898468018,2.76430606842041,2.788193941116333,2.7277779579162598,2.7722220420837402,55670400
2010-12-21,2.650247812271118,2.8177781105041504,2.825000047683716,2.7859721183776855,2.79569411277771,39657600
2010-12-22,2.6770265102386475,2.846250057220459,2.849721908569336,2.8222219944000244,2.826667070388794,37598400
2010-12-23,2.6648764610290527,2.8333330154418945,2.84708309173584,2.814028024673462,2.8373610973358154,26740800
2010-12-27,2.6648764610290527,2.8333330154418945,2.8444440364837646,2.7959721088409424,2.8026390075683594,18244800
2010-12-28,2.6796395778656006,2.8490281105041504,2.8561110496520996,2.827639102935791,2.8540279865264893,21477600
2010-12-29,2.686039447784424,2.855833053588867,2.8743059635162354,2.8550000190734863,2.85805606842041,19663200
2010-12-30,2.675459384918213,2.844583034515381,2.8662500381469727,2.829582929611206,2.8465280532836914,30816000
2010-12-31,2.676764965057373,2.8459720611572266,2.8520829677581787,2.815139055252075,2.828610897064209,26402400
2011-01-03,2.7546212673187256,2.9287500381469727,2.968194007873535,2.9048609733581543,2.906805992126465,49917600
2011-01-04,2.746000051498413,2.9195830821990967,2.952639102935791,2.8731939792633057,2.951667070388794,66038400
2011-01-05,2.7925047874450684,2.9690279960632324,2.976388931274414,2.8906939029693604,2.896111011505127,42400800
2011-01-06,2.776045322418213,2.9515280723571777,2.9840281009674072,2.928889036178589,2.973193883895874,51228000
2011-01-07,2.7608914375305176,2.9354169368743896,2.97986102104187,2.8687500953674316,2.967221975326538,49204800
2011-01-10,2.75213885307312,2.9261109828948975,2.9370830059051514,2.8722219467163086,2.9013888835906982,62920800
2011-01-11,2.778134822845459,2.953749895095825,2.9765279293060303,2.922916889190674,2.961250066757202,63856800
2011-01-12,2.856253147125244,3.036806106567383,3.044861078262329,2.993889093399048,3.0102779865264893,68270400
2011-01-13,2.846978187561035,3.0269439220428467,3.043194055557251,2.998332977294922,3.037360906600952,67694400
2011-01-14,2.896486520767212,3.079582929611206,3.087639093399048,3.0022220611572266,3.0079169273376465,67075200
2011-01-18,2.9189562797546387,3.1034719944000244,3.1102778911590576,3.0670828819274902,3.0781939029693604,37785600
2011-01-19,2.9155595302581787,3.099860906600952,3.100693941116333,2.986388921737671,3.0965280532836914,66902400
2011-01-20,2.8213744163513184,2.9997220039367676,3.0204169750213623,2.933056116104126,2.9895830154418945,89978400
2011-01-21,2.843189239501953,3.0229170322418213,3.0740280151367188,3.0088889598846436,3.054028034210205,57024000
