Date,Open,High,Low,Close,Adj Close,Volume
2014-08-13 00:00:00+00:00,24.860469818115234,28.01333236694336,28.01333236694336,27.793333053588867,27.793333053588867,407400
2014-08-14 00:00:00+00:00,24.90779685974121,28.066667556762695,28.110000610351562,27.963333129882812,28.01333236694336,469200
2014-08-15 00:00:00+00:00,25.171077728271484,28.363332748413086,28.459999084472656,28.036666870117188,28.286666870117188,622500
2014-08-18 00:00:00+00:00,25.268705368041992,28.47333335876465,28.479999542236328,28.266666412353516,28.463333129882812,488400
2014-08-19 00:00:00+00:00,25.44914436340332,28.676666259765625,28.719999313354492,28.516666412353516,28.546667098999023,712200
2014-08-20 00:00:00+00:00,25.66213607788086,28.916667938232422,28.950000762939453,28.636667251586914,28.636667251586914,262800
2014-08-21 00:00:00+00:00,25.759756088256836,29.02666664123535,29.043333053588867,28.850000381469727,28.90333366394043,409500
2014-08-22 00:00:00+00:00,25.77750587463379,29.046667098999023,29.166667938232422,28.926666259765625,29.010000228881836,467400
2014-08-25 00:00:00+00:00,25.68580436706543,28.94333267211914,29.226667404174805,28.889999389648438,29.226667404174805,247800
2014-08-26 00:00:00+00:00,25.68875503540039,28.946666717529297,29.053333282470703,28.916667938232422,28.97333335876465,153000
2014-08-27 00:00:00+00:00,25.736093521118164,29.0,29.023332595825195,28.82666778564453,28.959999084472656,356700
2014-08-28 00:00:00+00:00,25.818912506103516,29.093332290649414,29.110000610351562,28.809999465942383,28.850000381469727,207600
2014-08-29 00:00:00+00:00,26.014156341552734,29.31333351135254,29.399999618530273,29.196666717529297,29.25666618347168,240900
2014-09-02 00:00:00+00:00,25.895830154418945,29.18000030517578,29.416667938232422,29.049999237060547,29.356666564941406,214200
2014-09-03 00:00:00+00:00,25.966827392578125,29.260000228881836,29.3799991607666,29.196666717529297,29.293333053588867,238200
2014-09-04 00:00:00+00:00,26.040781021118164,29.343332290649414,29.553333282470703,29.266666412353516,29.336666107177734,270600
2014-09-05 00:00:00+00:00,26.256731033325195,29.586666107177734,29.59000015258789,29.31333351135254,29.363332748413086,445200
2014-09-08 00:00:00+00:00,26.321807861328125,29.65999984741211,29.823333740234375,29.546667098999023,29.553333282470703,474300
2014-09-09 00:00:00+00:00,26.07923698425293,29.386667251586914,29.690000534057617,29.34666633605957,29.666667938232422,190500
2014-09-10 00:00:00+00:00,26.070363998413086,29.376667022705078,29.426666259765625,29.196666717529297,29.356666564941406,162300
2014-09-11 00:00:00+00:00,26.138402938842773,29.453332901000977,29.453332901000977,29.163333892822266,29.28333282470703,250800
2014-09-12 00:00:00+00:00,25.812997817993164,29.086666107177734,29.416667938232422,29.02666664123535,29.416667938232422,624600
2014-09-15 00:00:00+00:00,25.496479034423828,28.729999542236328,29.156667709350586,28.71666717529297,29.14666748046875,652500
2014-09-16 00:00:00+00:00,25.940202713012695,29.229999542236328,29.270000457763672,28.670000076293945,28.683332443237305,1664400
2014-09-17 00:00:00+00:00,26.126569747924805,29.440000534057617,29.60333251953125,29.25666618347168,29.28333282470703,444000
2014-09-18 00:00:00+00:00,26.52591896057129,29.889999389648438,29.889999389648438,29.536666870117188,29.56333351135254,355500
2014-09-19 00:00:00+00:00,26.194604873657227,29.516666412353516,30.036666870117188,29.463333129882812,30.030000686645508,339000
2014-09-22 00:00:00+00:00,25.87807846069336,29.15999984741211,29.479999542236328,29.10333251953125,29.40999984741211,315600
2014-09-23 00:00:00+00:00,25.795246124267578,29.066667556762695,29.290000915527344,28.953332901000977,29.023332595825195,632700
2014-09-24 00:00:00+00:00,26.118581771850586,29.350000381469727,29.360000610351562,29.040000915527344,29.040000915527344,329100
2014-09-25 00:00:00+00:00,25.641000747680664,28.81333351135254,29.309999465942383,28.72333335876465,29.290000915527344,507900
2014-09-26 00:00:00+00:00,25.94356918334961,29.15333366394043,29.22333335876465,28.940000534057617,29.036666870117188,828300
2014-09-29 00:00:00+00:00,25.976198196411133,29.190000534057617,29.28333282470703,28.803333282470703,28.860000610351562,325800
2014-09-30 00:00:00+00:00,25.762624740600586,28.950000762939453,29.233333587646484,28.843332290649414,29.233333587646484,370800
2014-10-01 00:00:00+00:00,25.133758544921875,28.24333381652832,28.893333435058594,28.170000076293945,28.893333435058594,1676700
2014-10-02 00:00:00+00:00,24.97950553894043,28.06999969482422,28.23666763305664,27.566667556762695,28.23666763305664,584400
2014-10-03 00:00:00+00:00,25.13672637939453,28.246667861938477,28.43666648864746,28.09666633605957,28.30666732788086,489600
2014-10-06 00:00:00+00:00,24.917217254638672,28.0,28.34666633605957,27.816667556762695,28.296667098999023,429900
2014-10-07 00:00:00+00:00,24.442604064941406,27.46666717529297,27.96666717529297,27.46666717529297,27.906667709350586,1260600
2014-10-08 00:00:00+00:00,24.994342803955078,28.086666107177734,28.14666748046875,27.239999771118164,27.52666664123535,439200
2014-10-09 00:00:00+00:00,24.31801414489746,27.32666778564453,28.03333282470703,27.309999465942383,28.030000686645508,1307100
2014-10-10 00:00:00+00:00,22.64203643798828,25.44333267211914,26.573333740234375,25.213333129882812,26.566667556762695,3951300
2014-10-13 00:00:00+00:00,22.16149139404297,24.90333366394043,25.773332595825195,24.886667251586914,25.456666946411133,4425000
2014-10-14 00:00:00+00:00,22.561946868896484,25.35333251953125,25.833332061767578,25.143333435058594,25.350000381469727,3031200
2014-10-15 00:00:00+00:00,22.668737411499023,25.47333335876465,25.666667938232422,24.719999313354492,24.866666793823242,1984800
2014-10-16 00:00:00+00:00,23.01876449584961,25.866666793823242,26.043333053588867,25.116666793823242,25.123332977294922,990300
2014-10-17 00:00:00+00:00,23.18784523010254,26.05666732788086,26.5,26.016666412353516,26.329999923706055,1563000
2014-10-20 00:00:00+00:00,23.55567169189453,26.469999313354492,26.496667861938477,25.883333206176758,26.066667556762695,591900
2014-10-21 00:00:00+00:00,24.4248046875,27.446666717529297,27.459999084472656,26.76333236694336,26.78333282470703,1086600
2014-10-22 00:00:00+00:00,24.074783325195312,27.053333282470703,27.69333267211914,27.040000915527344,27.656667709350586,2008500
2014-10-23 00:00:00+00:00,24.42183494567871,27.44333267211914,27.59000015258789,27.32666778564453,27.40999984741211,709500
2014-10-24 00:00:00+00:00,24.665077209472656,27.71666717529297,27.786666870117188,27.43000030517578,27.450000762939453,624900
2014-10-27 00:00:00+00:00,24.7807674407959,27.84666633605957,27.889999389648438,27.48666763305664,27.696666717529297,1352400
2014-10-28 00:00:00+00:00,25.133758544921875,28.24333381652832,28.253332138061523,27.899999618530273,27.99333381652832,1290900
2014-10-29 00:00:00+00:00,25.184175491333008,28.299999237060547,28.373332977294922,27.976667404174805,28.196666717529297,1864200
2014-10-30 00:00:00+00:00,24.878652572631836,27.956666946411133,28.196666717529297,27.606666564941406,28.166667938232422,1145100
2014-10-31 00:00:00+00:00,25.851613998413086,29.049999237060547,29.190000534057617,28.733333587646484,28.733333587646484,2241300
2014-11-03 00:00:00+00:00,26.029592514038086,29.25,29.406667709350586,29.049999237060547,29.093332290649414,1669500
2014-11-04 00:00:00+00:00,25.934667587280273,29.143333435058594,29.316667556762695,28.926666259765625,29.139999389648438,539700
2014-11-05 00:00:00+00:00,26.19571304321289,29.43666648864746,29.47333335876465,29.110000610351562,29.363332748413086,762900
2014-11-06 00:00:00+00:00,25.970264434814453,29.183332443237305,29.366666793823242,29.0,29.26333236694336,978000
2014-11-07 00:00:00+00:00,25.735925674438477,28.920000076293945,29.24333381652832,28.68666648864746,29.149999618530273,445200
2014-11-10 00:00:00+00:00,25.92577362060547,29.133333206176758,29.18000030517578,28.876667022705078,29.0,326100
2014-11-11 00:00:00+00:00,25.87534523010254,29.07666778564453,29.18000030517578,28.953332901000977,29.18000030517578,533700
2014-11-12 00:00:00+00:00,25.83678436279297,29.03333282470703,29.05666732788086,28.876667022705078,28.963333129882812,254700
2014-11-13 00:00:00+00:00,25.839752197265625,29.036666870117188,29.32666778564453,28.933332443237305,29.126667022705078,186600
2014-11-14 00:00:00+00:00,26.065189361572266,29.290000915527344,29.309999465942383,28.829999923706055,28.98666763305664,277500
2014-11-17 00:00:00+00:00,25.9465389251709,29.156667709350586,29.239999771118164,28.920000076293945,29.15333366394043,864900
2014-11-18 00:00:00+00:00,26.453777313232422,29.726667404174805,29.80666732788086,29.206666946411133,29.206666946411133,456900
2014-11-19 00:00:00+00:00,26.272830963134766,29.523332595825195,29.77666664123535,29.386667251586914,29.77666664123535,725700
2014-11-20 00:00:00+00:00,26.513105392456055,29.793333053588867,29.82666778564453,29.26333236694336,29.389999389648438,651300
2014-11-21 00:00:00+00:00,26.803808212280273,30.1200008392334,30.209999084472656,29.883333206176758,30.110000610351562,1091700
2014-11-24 00:00:00+00:00,27.06188201904297,30.40999984741211,30.426666259765625,30.133333206176758,30.18000030517578,533100
2014-11-25 00:00:00+00:00,27.067819595336914,30.416667938232422,30.510000228881836,30.350000381469727,30.5,610500
2014-11-26 00:00:00+00:00,27.640304565429688,31.059999465942383,31.066667556762695,30.43000030517578,30.43000030517578,552300
2014-11-28 00:00:00+00:00,27.717439651489258,31.14666748046875,31.233333587646484,30.956666946411133,31.123332977294922,333900
2014-12-01 00:00:00+00:00,27.367412567138672,30.753332138061523,31.17333221435547,30.639999389648438,31.010000228881836,930300
2014-12-02 00:00:00+00:00,27.539461135864258,30.946666717529297,30.956666946411133,30.55666732788086,30.683332443237305,538800
2014-12-03 00:00:00+00:00,28.117891311645508,31.59666633605957,31.626667022705078,31.083332061767578,31.09666633605957,1059600
2014-12-04 00:00:00+00:00,28.141620635986328,31.623332977294922,31.82666778564453,31.446666717529297,31.690000534057617,741000
2014-12-05 00:00:00+00:00,28.423425674438477,31.940000534057617,31.946666717529297,31.663333892822266,31.72333335876465,362100
2014-12-08 00:00:00+00:00,28.022972106933594,31.489999771118164,32.0099983215332,31.296667098999023,31.883333206176758,1208400
2014-12-09 00:00:00+00:00,28.020008087158203,31.48666763305664,31.553333282470703,30.956666946411133,31.043333053588867,645900
2014-12-10 00:00:00+00:00,27.486066818237305,30.886667251586914,31.489999771118164,30.829999923706055,31.323333740234375,667500
2014-12-11 00:00:00+00:00,27.61658477783203,31.03333282470703,31.406667709350586,30.963333129882812,31.023332595825195,1842900
2014-12-12 00:00:00+00:00,27.159767150878906,30.520000457763672,30.963333129882812,30.489999771118164,30.760000228881836,1188600
2014-12-15 00:00:00+00:00,26.907629013061523,30.23666763305664,30.969999313354492,30.136667251586914,30.666667938232422,1096800
2014-12-16 00:00:00+00:00,26.723718643188477,30.030000686645508,30.670000076293945,29.98666763305664,30.106666564941406,855900
2014-12-17 00:00:00+00:00,27.299182891845703,30.676666259765625,30.753332138061523,29.876667022705078,30.083332061767578,812100
2014-12-18 00:00:00+00:00,27.81829261779785,31.260000228881836,31.260000228881836,30.969999313354492,31.183332443237305,627600
2014-12-19 00:00:00+00:00,27.821256637573242,31.26333236694336,31.433332443237305,31.036666870117188,31.433332443237305,577500
2014-12-22 00:00:00+00:00,28.16238784790039,31.64666748046875,31.683332443237305,31.296667098999023,31.336666107177734,377700
2014-12-23 00:00:00+00:00,28.100099563598633,31.57666778564453,31.906667709350586,31.566667556762695,31.78333282470703,982500
2014-12-24 00:00:00+00:00,28.14226531982422,31.3700008392334,31.503332138061523,31.360000610351562,31.433332443237305,203400
2014-12-26 00:00:00+00:00,28.17814064025879,31.40999984741211,31.543333053588867,31.373332977294922,31.450000762939453,201000
2014-12-29 00:00:00+00:00,28.097408294677734,31.31999969482422,31.399999618530273,31.213333129882812,31.393333435058594,204600
2014-12-30 00:00:00+00:00,27.920974731445312,31.123332977294922,31.270000457763672,31.106666564941406,31.106666564941406,362700
2014-12-31 00:00:00+00:00,27.777437210083008,30.963333129882812,31.393333435058594,30.94333267211914,31.170000076293945,290100
2015-01-02 00:00:00+00:00,27.753515243530273,30.93666648864746,31.27666664123535,30.64666748046875,31.100000381469727,663000
2015-01-05 00:00:00+00:00,27.23019790649414,30.35333251953125,30.863332748413086,30.343332290649414,30.80666732788086,619500
2015-01-06 00:00:00+00:00,26.623159408569336,29.676666259765625,30.40333366394043,29.59000015258789,30.373332977294922,1123800
2015-01-07 00:00:00+00:00,26.886306762695312,29.969999313354492,30.10333251953125,29.670000076293945,29.84666633605957,721200
2015-01-08 00:00:00+00:00,27.68474006652832,30.860000610351562,30.90999984741211,30.273332595825195,30.273332595825195,633000
2015-01-09 00:00:00+00:00,27.699695587158203,30.876667022705078,31.0,30.50666618347168,30.983333587646484,420900
2015-01-12 00:00:00+00:00,27.167400360107422,30.28333282470703,30.74333381652832,30.136667251586914,30.74333381652832,572400
2015-01-13 00:00:00+00:00,26.901264190673828,29.98666763305664,30.876667022705078,29.833332061767578,30.503332138061523,520800
2015-01-14 00:00:00+00:00,26.748756408691406,29.816667556762695,30.113332748413086,29.510000228881836,29.696666717529297,1241700
2015-01-15 00:00:00+00:00,26.53643798828125,29.579999923706055,30.213333129882812,29.55666732788086,30.049999237060547,663000
2015-01-16 00:00:00+00:00,26.826505661010742,29.90333366394043,29.94333267211914,29.350000381469727,29.476667404174805,876900
2015-01-20 00:00:00+00:00,27.104598999023438,30.213333129882812,30.323333740234375,29.82666778564453,30.05666732788086,395400
2015-01-21 00:00:00+00:00,27.412612915039062,30.55666732788086,30.690000534057617,30.02666664123535,30.156667709350586,433500
2015-01-22 00:00:00+00:00,27.57707977294922,30.739999771118164,30.766666412353516,29.963333129882812,30.530000686645508,1371300
2015-01-23 00:00:00+00:00,27.505311965942383,30.65999984741211,30.799999237060547,30.510000228881836,30.60333251953125,564600
2015-01-26 00:00:00+00:00,27.556150436401367,30.71666717529297,30.786666870117188,30.366666793823242,30.593332290649414,353700
2015-01-27 00:00:00+00:00,27.065725326538086,30.170000076293945,30.453332901000977,29.983333587646484,30.323333740234375,1060800
2015-01-28 00:00:00+00:00,26.937143325805664,30.02666664123535,30.829999923706055,30.00666618347168,30.586666107177734,945900
2015-01-29 00:00:00+00:00,26.95508575439453,30.046667098999023,30.139999389648438,29.48666763305664,29.926666259765625,658200
2015-01-30 00:00:00+00:00,26.42579460144043,29.456666946411133,30.10333251953125,29.413333892822266,29.706666946411133,1456200
2015-02-02 00:00:00+00:00,26.49457550048828,29.53333282470703,29.626667022705078,28.916667938232422,29.510000228881836,927300
2015-02-03 00:00:00+00:00,26.96407127380371,30.05666732788086,30.06999969482422,29.616666793823242,29.65999984741211,631200
2015-02-04 00:00:00+00:00,27.065725326538086,30.170000076293945,30.383333206176758,29.96666717529297,29.976667404174805,1008000
2015-02-05 00:00:00+00:00,27.32888412475586,30.463333129882812,30.476667404174805,30.1299991607666,30.293333053588867,699000
2015-02-06 00:00:00+00:00,27.179357528686523,30.296667098999023,30.760000228881836,30.219999313354492,30.50666618347168,1006200
2015-02-09 00:00:00+00:00,26.892292022705078,29.976667404174805,30.253332138061523,29.899999618530273,30.253332138061523,1523400
2015-02-10 00:00:00+00:00,27.801353454589844,30.989999771118164,31.0,30.26333236694336,30.34666633605957,1259100
2015-02-11 00:00:00+00:00,27.891075134277344,31.09000015258789,31.200000762939453,30.889999389648438,30.99333381652832,965700
2015-02-12 00:00:00+00:00,28.33663558959961,31.586666107177734,31.59666633605957,31.183332443237305,31.183332443237305,935400
2015-02-13 00:00:00+00:00,28.536989212036133,31.809999465942383,31.90333366394043,31.536666870117188,31.729999542236328,737100
2015-02-17 00:00:00+00:00,28.626699447631836,31.90999984741211,31.946666717529297,31.700000762939453,31.796667098999023,2393400
2015-02-18 00:00:00+00:00,28.551944732666016,31.82666778564453,31.920000076293945,31.700000762939453,31.873332977294922,458700
2015-02-19 00:00:00+00:00,28.62969398498535,31.913333892822266,32.00666809082031,31.733333587646484,31.780000686645508,651600
2015-02-20 00:00:00+00:00,28.800138473510742,32.10333251953125,32.12666702270508,31.75,31.82666778564453,1902900
2015-02-23 00:00:00+00:00,28.6207218170166,31.90333366394043,32.06666564941406,31.790000915527344,32.06666564941406,673200
2015-02-24 00:00:00+00:00,29.00348472595215,32.33000183105469,32.34333419799805,31.68666648864746,31.90333366394043,842400
2015-02-25 00:00:00+00:00,28.853967666625977,32.163333892822266,32.336666107177734,32.06666564941406,32.2599983215332,387900
2015-02-26 00:00:00+00:00,29.051328659057617,32.383331298828125,32.45333480834961,32.21333312988281,32.31666564941406,295500
2015-02-27 00:00:00+00:00,28.96461296081543,32.28666687011719,32.4466667175293,32.186668395996094,32.37666702270508,350100
2015-03-02 00:00:00+00:00,29.76003646850586,33.17333221435547,33.189998626708984,32.55666732788086,32.560001373291016,865800
2015-03-03 00:00:00+00:00,29.209823608398438,32.560001373291016,33.05666732788086,32.516666412353516,33.05666732788086,1192200
2015-03-04 00:00:00+00:00,29.170942306518555,32.516666412353516,32.526668548583984,32.150001525878906,32.470001220703125,569700
2015-03-05 00:00:00+00:00,29.18889045715332,32.53666687011719,32.723331451416016,32.400001525878906,32.630001068115234,733500
2015-03-06 00:00:00+00:00,28.886863708496094,32.20000076293945,32.483333587646484,32.11000061035156,32.43000030517578,642600
2015-03-09 00:00:00+00:00,28.9765682220459,32.29999923706055,32.37666702270508,32.13999938964844,32.17333221435547,519900
2015-03-10 00:00:00+00:00,28.441293716430664,31.703332901000977,32.16666793823242,31.696666717529297,32.09000015258789,1150500
2015-03-11 00:00:00+00:00,28.504093170166016,31.773332595825195,32.099998474121094,31.76333236694336,31.863332748413086,356100
2015-03-12 00:00:00+00:00,28.495121002197266,31.76333236694336,31.773332595825195,31.416667938232422,31.440000534057617,1173300
2015-03-13 00:00:00+00:00,28.686504364013672,31.976667404174805,32.03333282470703,31.633333206176758,31.84000015258789,539100
2015-03-16 00:00:00+00:00,29.123098373413086,32.46333312988281,32.470001220703125,32.106666564941406,32.150001525878906,657600
2015-03-17 00:00:00+00:00,28.910783767700195,32.22666549682617,32.28333282470703,32.04666519165039,32.22666549682617,439800
2015-03-18 00:00:00+00:00,29.126094818115234,32.46666717529297,32.62333297729492,31.80666732788086,32.21666717529297,466500
2015-03-19 00:00:00+00:00,29.191883087158203,32.540000915527344,32.619998931884766,32.38666534423828,32.43333435058594,283200
2015-03-20 00:00:00+00:00,29.60453987121582,33.0,33.10333251953125,32.733333587646484,32.776668548583984,462300
2015-03-23 00:00:00+00:00,29.35933494567871,32.72666549682617,33.04666519165039,32.71333312988281,33.0099983215332,401100
2015-03-24 00:00:00+00:00,29.108144760131836,32.4466667175293,32.75,32.426666259765625,32.75,580200
2015-03-25 00:00:00+00:00,27.755598068237305,30.856666564941406,32.37333297729492,30.81999969482422,32.336666107177734,1159200
2015-03-26 00:00:00+00:00,27.37480926513672,30.433332443237305,30.6299991607666,29.760000228881836,30.139999389648438,1420500
2015-03-27 00:00:00+00:00,28.151371002197266,31.296667098999023,31.413333892822266,30.376667022705078,30.446666717529297,1165500
2015-03-30 00:00:00+00:00,28.511173248291016,31.696666717529297,31.780000686645508,31.316667556762695,31.5,1275300
2015-03-31 00:00:00+00:00,28.190357208251953,31.34000015258789,31.623332977294922,31.290000915527344,31.559999465942383,408900
2015-04-01 00:00:00+00:00,28.00745964050293,31.136667251586914,31.273332595825195,30.893333435058594,31.253332138061523,625500
2015-04-02 00:00:00+00:00,27.94449234008789,31.066667556762695,31.350000381469727,31.040000915527344,31.26333236694336,643800
2015-04-06 00:00:00+00:00,28.067420959472656,31.203332901000977,31.273332595825195,30.606666564941406,30.773332595825195,1060800
2015-04-07 00:00:00+00:00,28.07941436767578,31.21666717529297,31.483333587646484,31.156667709350586,31.209999084472656,1043700
2015-04-08 00:00:00+00:00,28.24432373046875,31.399999618530273,31.503332138061523,31.136667251586914,31.15333366394043,876300
2015-04-09 00:00:00+00:00,28.613121032714844,31.809999465942383,31.850000381469727,31.246667861938477,31.246667861938477,597600
2015-04-10 00:00:00+00:00,28.730052947998047,31.940000534057617,31.940000534057617,31.786666870117188,31.833332061767578,264900
2015-04-13 00:00:00+00:00,28.55914878845215,31.75,32.099998474121094,31.706666946411133,31.983333587646484,436500
2015-04-14 00:00:00+00:00,28.268312454223633,31.426666259765625,31.753332138061523,31.329999923706055,31.753332138061523,664200
2015-04-15 00:00:00+00:00,28.73905372619629,31.950000762939453,32.043331146240234,31.626667022705078,31.666667938232422,444300
2015-04-16 00:00:00+00:00,28.616113662719727,31.81333351135254,31.860000610351562,31.643333435058594,31.643333435058594,523200
2015-04-17 00:00:00+00:00,28.208343505859375,31.360000610351562,31.55666732788086,31.209999084472656,31.55666732788086,497700
2015-04-20 00:00:00+00:00,28.448213577270508,31.626667022705078,31.753332138061523,31.51333236694336,31.520000457763672,398100
2015-04-21 00:00:00+00:00,28.64310646057129,31.843332290649414,32.06666564941406,31.733333587646484,31.979999542236328,454500
2015-04-22 00:00:00+00:00,29.04787254333496,32.293331146240234,32.29999923706055,31.790000915527344,32.040000915527344,450900
2015-04-23 00:00:00+00:00,28.598129272460938,31.793333053588867,31.90333366394043,31.546667098999023,31.719999313354492,588900
2015-04-24 00:00:00+00:00,28.127389907836914,31.270000457763672,31.753332138061523,31.073333740234375,31.733333587646484,630600
2015-04-27 00:00:00+00:00,28.199352264404297,31.350000381469727,31.676666259765625,31.273332595825195,31.31333351135254,595200
2015-04-28 00:00:00+00:00,28.22633171081543,31.3799991607666,31.446666717529297,30.94333267211914,31.366666793823242,1202700
2015-04-29 00:00:00+00:00,28.070423126220703,31.206666946411133,31.299999237060547,30.883333206176758,31.143333435058594,784500
2015-04-30 00:00:00+00:00,27.827558517456055,30.93666648864746,31.266666412353516,30.74333381652832,31.149999618530273,2324100
2015-05-01 00:00:00+00:00,28.601125717163086,31.796667098999023,31.8700008392334,31.213333129882812,31.22333335876465,1523700
2015-05-04 00:00:00+00:00,28.54416275024414,31.733333587646484,31.93666648864746,31.649999618530273,31.8700008392334,662400
2015-05-05 00:00:00+00:00,27.923503875732422,31.043333053588867,31.586666107177734,31.01333236694336,31.50666618347168,748200
2015-05-06 00:00:00+00:00,27.890525817871094,31.00666618347168,31.303333282470703,30.780000686645508,31.15999984741211,1397400
2015-05-07 00:00:00+00:00,28.196353912353516,31.34666633605957,31.393333435058594,31.126667022705078,31.126667022705078,928500
2015-05-08 00:00:00+00:00,28.478199005126953,31.65999984741211,31.793333053588867,31.573333740234375,31.60333251953125,657000
2015-05-11 00:00:00+00:00,28.496185302734375,31.68000030517578,31.796667098999023,31.549999237060547,31.65999984741211,495000
2015-05-12 00:00:00+00:00,28.238330841064453,31.393333435058594,31.583332061767578,31.25,31.543333053588867,996000
2015-05-13 00:00:00+00:00,28.412233352661133,31.586666107177734,31.81333351135254,31.5,31.559999465942383,393900
2015-05-14 00:00:00+00:00,28.751039505004883,31.963333129882812,32.08000183105469,31.690000534057617,31.80666732788086,876300
2015-05-15 00:00:00+00:00,28.799022674560547,32.016666412353516,32.13666534423828,31.8799991607666,32.02333450317383,379200
2015-05-18 00:00:00+00:00,29.08086395263672,32.33000183105469,32.3466682434082,31.969999313354492,32.060001373291016,625500
2015-05-19 00:00:00+00:00,28.97591781616211,32.21333312988281,32.56666564941406,32.099998474121094,32.40999984741211,457200
2015-05-20 00:00:00+00:00,29.038881301879883,32.28333282470703,32.51333236694336,32.13999938964844,32.253334045410156,858600
2015-05-21 00:00:00+00:00,29.18579864501953,32.4466667175293,32.496665954589844,32.116668701171875,32.25666809082031,460200
2015-05-22 00:00:00+00:00,29.245773315429688,32.51333236694336,32.62666702270508,32.40666580200195,32.40666580200195,411000
2015-05-26 00:00:00+00:00,29.02089500427246,32.26333236694336,32.49333190917969,32.116668701171875,32.46333312988281,785400
2015-05-27 00:00:00+00:00,30.160259246826172,33.529998779296875,33.63999938964844,32.3466682434082,32.36333465576172,1316100
2015-05-28 00:00:00+00:00,30.19023895263672,33.563331604003906,33.723331451416016,33.34000015258789,33.563331604003906,1225800
2015-05-29 00:00:00+00:00,30.304183959960938,33.689998626708984,33.82666778564453,33.53333282470703,33.66999816894531,1813800
2015-06-01 00:00:00+00:00,30.322185516357422,33.709999084472656,33.93333435058594,33.529998779296875,33.8033332824707,1315800
2015-06-02 00:00:00+00:00,29.983354568481445,33.33333206176758,33.606666564941406,33.28333282470703,33.606666564941406,938700
2015-06-03 00:00:00+00:00,29.779470443725586,33.106666564941406,33.529998779296875,33.08333206176758,33.5,3604800
2015-06-04 00:00:00+00:00,29.509626388549805,32.80666732788086,33.08000183105469,32.706668853759766,32.96666717529297,1787400
2015-06-05 00:00:00+00:00,29.51262664794922,32.810001373291016,32.90666580200195,32.51333236694336,32.766666412353516,1308000
2015-06-08 00:00:00+00:00,28.957929611206055,32.19333267211914,32.84000015258789,32.106666564941406,32.84000015258789,1367700
2015-06-09 00:00:00+00:00,28.939929962158203,32.17333221435547,32.25666809082031,31.84666633605957,32.21333312988281,1645500
2015-06-10 00:00:00+00:00,29.29973602294922,32.573333740234375,32.686668395996094,32.30666732788086,32.323333740234375,1308900
2015-06-11 00:00:00+00:00,29.290740966796875,32.563331604003906,32.72666549682617,32.53333282470703,32.709999084472656,1614300
2015-06-12 00:00:00+00:00,29.026891708374023,32.27000045776367,32.426666259765625,32.22666549682617,32.426666259765625,657000
2015-06-15 00:00:00+00:00,28.96692657470703,32.20333480834961,32.22999954223633,31.78333282470703,31.93666648864746,828300
2015-06-16 00:00:00+00:00,29.04787254333496,32.293331146240234,32.37333297729492,32.06666564941406,32.143333435058594,679200
2015-06-17 00:00:00+00:00,29.07186508178711,32.31999969482422,32.4466667175293,32.20000076293945,32.33000183105469,727200
2015-06-18 00:00:00+00:00,29.482637405395508,32.776668548583984,32.93000030517578,32.40666580200195,32.40666580200195,796800
2015-06-19 00:00:00+00:00,29.335723876953125,32.61333465576172,32.95000076293945,32.50666809082031,32.856666564941406,1072500
2015-06-22 00:00:00+00:00,29.58458137512207,32.88999938964844,32.973331451416016,32.72666549682617,32.883331298828125,899700
2015-06-23 00:00:00+00:00,29.437658309936523,32.72666549682617,33.0,32.616668701171875,32.95333480834961,976500
2015-06-24 00:00:00+00:00,29.12652587890625,32.29666519165039,32.67333221435547,32.290000915527344,32.59333419799805,742200
2015-06-25 00:00:00+00:00,29.105491638183594,32.27333450317383,32.4900016784668,32.19333267211914,32.383331298828125,973200
2015-06-26 00:00:00+00:00,28.381000518798828,31.469999313354492,31.983333587646484,31.343332290649414,31.983333587646484,1826700
2015-06-29 00:00:00+00:00,27.584367752075195,30.586666107177734,31.27666664123535,30.56333351135254,31.05666732788086,1572300
2015-06-30 00:00:00+00:00,27.683578491210938,30.696666717529297,30.933332443237305,30.559999465942383,30.866666793823242,4370400
2015-07-01 00:00:00+00:00,27.749719619750977,30.770000457763672,31.18000030517578,30.706666946411133,31.133333206176758,1442400
2015-07-02 00:00:00+00:00,27.878982543945312,30.913333892822266,31.010000228881836,30.78333282470703,30.829999923706055,1002300
2015-07-06 00:00:00+00:00,27.4731502532959,30.463333129882812,30.913333892822266,30.329999923706055,30.633333206176758,3059400
2015-07-07 00:00:00+00:00,27.385961532592773,30.366666793823242,30.479999542236328,29.446666717529297,30.476667404174805,2893200
2015-07-08 00:00:00+00:00,26.646459579467773,29.546667098999023,30.043333053588867,29.47333335876465,29.959999084472656,1993500
2015-07-09 00:00:00+00:00,26.3067569732666,29.170000076293945,30.15333366394043,29.15999984741211,30.083332061767578,3779700
2015-07-10 00:00:00+00:00,26.793758392333984,29.709999084472656,29.81333351135254,29.48666763305664,29.516666412353516,1492200
2015-07-13 00:00:00+00:00,27.01922607421875,29.959999084472656,30.020000457763672,29.746667861938477,29.969999313354492,1103700
2015-07-14 00:00:00+00:00,27.301795959472656,30.273332595825195,30.34666633605957,30.06999969482422,30.106666564941406,1011300
2015-07-15 00:00:00+00:00,27.139463424682617,30.093332290649414,30.34000015258789,29.956666946411133,30.34000015258789,1074900
2015-07-16 00:00:00+00:00,27.190567016601562,30.149999618530273,30.316667556762695,29.873332977294922,30.316667556762695,1657500
